id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
52023146;CASA;480000;2023-07-19;;1030.0;430.0;3.0;4.0;;CASA DE 3 HABITACIONES EN COUNTRY RIVERSIDE;RIO CUARTO;-33.1118186;-64.3181629;False;https://www.zonaprop.com.ar/propiedades/casa-de-3-habitaciones-en-country-riverside-52023146.html
52023213;DEPARTAMENTO;190000;2023-07-18;;208.0;198.0;3.0;3.0;2.0;CENTRO;CORDOBA;-31.4140604;-64.1956332;False;https://www.zonaprop.com.ar/propiedades/vendo-piso-completo-en-el-centro-de-la-ciudad-52023213.html
52023570;CASA;480000;2023-07-21;;650.0;580.0;4.0;4.0;3.0;CERRO DE LAS ROSAS;CORDOBA;-31.3685744;-64.2268502;False;https://www.zonaprop.com.ar/propiedades/venta-casa-3-dorm.-categoria-premium-pileta-52023570.html
52013473;CASA;25000;2023-07-15;;200.0;180.0;2.0;1.0;1.0;LOS PARAISOS;CORDOBA;-31.3854218;-64.1930911;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-barrio-los-paraisos-u$d25.000-52013473.html
52041473;CASA;390000;2023-07-22;;600.0;345.0;6.0;2.0;;SIETE SOLES NATURALEZA URBANA;CORDOBA;-31.43803849999999;-64.3031685;False;https://www.zonaprop.com.ar/propiedades/b-verandas-7-soles-casa-6-dorm-consultas-aca:-52041473.html
52009329;CASA;149800;2023-07-17;;270.0;250.0;4.0;4.0;2.0;LOMAS DE SAN MARTIN;CORDOBA;-31.3815589;-64.2055243;False;https://www.zonaprop.com.ar/propiedades/venta-casa-lomas-de-san-martin-52009329.html
52020884;CASA;165000;2023-07-17;;229.0;229.0;3.0;3.0;1.0;VENTA CASA 3 DOR. CUMBRES DEL GOLF;VILLA ALLENDE;-31.28262200007;-64.309287071228;False;https://www.zonaprop.com.ar/propiedades/venta-casa-3-dor.-cumbres-del-golf-52020884.html
52007416;CASA;49000;2023-07-17;;277.0;277.0;3.0;2.0;2.0;SAN LORENZO;CORDOBA;-31.4567179;-64.1091026;False;https://www.zonaprop.com.ar/propiedades/venta-b-san-lorenzo-ferre-5622-a-200-m-sabattini-52007416.html
52011903;CASA;120000;2023-07-16;;560.0;200.0;2.0;2.0;1.0;MARQUES DE SOBREMONTE;CORDOBA;-31.3629815;-64.1934609;False;https://www.zonaprop.com.ar/propiedades/casa-marques-de-sobremonte-52011903.html
52012387;DEPARTAMENTO;105000;2023-07-15;;300.0;200.0;3.0;2.0;1.0;DOCTA;CORDOBA;-31.457799782933765;-64.303052;False;https://www.zonaprop.com.ar/propiedades/docta-duplex-en-venta-52012387.html
52012104;CASA;148000;2023-07-15;;1000.0;390.0;;3.0;3.0;ARGUELLO;CORDOBA;-31.3378403388;-64.2814428466;False;https://www.zonaprop.com.ar/propiedades/casa-4-dorm.-arguello-400-cub-1000-terr.-ricardo-rojas-52012104.html
52012107;TERRENOS;392000;2023-07-15;;319.0;600.0;;;;GENERAL PAZ;CORDOBA;-31.4081080057;-64.1733242448;False;https://www.zonaprop.com.ar/propiedades/terreno-venta-desarrollo-aprox-2100-m-sup2--portal-52012107.html
52012110;CASA;79900;2023-07-15;;270.0;240.0;5.0;3.0;2.0;YOFRE SUD;CORDOBA;-31.390658;-64.1335217;False;https://www.zonaprop.com.ar/propiedades/liquido-casa-en-adolfo-alsina-1543-yofre-sur-52012110.html
51999377;CASA;110000;2023-07-16;;500.0;194.0;3.0;1.0;2.0;CUESTA COLORADA;LA CALERA;-31.355781123730285;-64.3141009384842;False;https://www.zonaprop.com.ar/propiedades/venta-casa-de-3-dorm-en-b-cuesta-colorada-la-calera-51999377.html
52028006;CASA;180000;2023-07-18;;600.0;200.0;3.0;2.0;1.0;TERRAZAS DE LA FALDA;LA FALDA;-31.0863883;-64.5060468;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-3-dorm.-la-falda-52028006.html
52029151;CASA;160000;2023-07-19;;261.0;261.0;4.0;2.0;3.0;SAN MARTIN;CORDOBA;-31.3902179;-64.201699;False;https://www.zonaprop.com.ar/propiedades/casa-4-dorm.-y-pileta-en-b.-san-martin-52029151.html
52029302;CASA;44900;2023-07-19;;200.0;200.0;3.0;1.0;2.0;COLON;CORDOBA;-31.4371037;-64.15319629999999;False;https://www.zonaprop.com.ar/propiedades/venta-b-colon-andalucia-2283-3-dor-y-gje-52029302.html
52029350;CASA;250000;2023-07-20;;360.0;200.0;3.0;3.0;2.0;VILLA WARCALDE;CORDOBA;-31.33500245758884;-64.3038083;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-patagonia-home-villa-warcalde-52029350.html
52038044;CASA;320000;2023-07-21;;740.0;470.0;3.0;3.0;2.0;CERRO DE LAS ROSAS;CORDOBA;-31.3646104;-64.2349791;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-cerro-de-las-rosas-52038044.html
52038076;CASA;250000;2023-07-20;;1200.0;250.0;3.0;2.0;2.0;CONDOR ALTO;VILLA ALLENDE;-31.279624;-64.3037228;False;https://www.zonaprop.com.ar/propiedades/casa-condor-alto-52038076.html
52038108;CASA;470000;2023-07-20;;1089.0;400.0;3.0;2.0;2.0;SAN ISIDRO;VILLA ALLENDE;-31.2894434;-64.2952083;False;https://www.zonaprop.com.ar/propiedades/casa-san-isidro-52038108.html
52038131;CASA;115000;2023-07-20;;254.0;242.0;;;;YOFRE NORTE;CORDOBA;-31.3855721;-64.1366003;False;https://www.zonaprop.com.ar/propiedades/casa-yofre-norte-52038131.html
52038151;CASA;460000;2023-07-20;;1125.0;412.0;4.0;4.0;2.0;SAN ISIDRO;VILLA ALLENDE;-31.2894434;-64.2952083;False;https://www.zonaprop.com.ar/propiedades/casa-san-isidro-52038151.html
52038224;CASA;220000;2023-07-20;;508.0;210.0;4.0;2.0;2.0;SAN ALFONSO;VILLA ALLENDE;-31.3048343;-64.2920615;False;https://www.zonaprop.com.ar/propiedades/casa-san-alfonso-52038224.html
52038256;CASA;180000;2023-07-21;;645.0;230.0;3.0;3.0;2.0;TERRAZAS DE VILLA ALLENDE;VILLA ALLENDE;-31.2957469;-64.306452;False;https://www.zonaprop.com.ar/propiedades/casa-terrazas-de-villa-allende-52038256.html
52038272;CASA;240000;2023-07-20;;357.0;300.0;3.0;4.0;2.0;URCA;CORDOBA;-31.3839266;-64.23555809999999;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-barrio-urca-3-dorm.-52038272.html
52038322;CASA;450000;2023-07-20;;822.0;400.0;3.0;4.0;2.0;LA MORADA;VILLA ALLENDE;-31.3043912;-64.26289;False;https://www.zonaprop.com.ar/propiedades/casa-morada-52038322.html
52038379;CASA;290000;2023-07-20;;1277.0;280.0;3.0;2.0;2.0;4 HOJAS;MENDIOLAZA;-31.258019;-64.299957;False;https://www.zonaprop.com.ar/propiedades/casa-4-hojas-52038379.html
52038398;CASA;180000;2023-07-20;;356.0;264.0;3.0;3.0;2.0;PARQUE CHACABUCO;CORDOBA;-31.4255987;-64.1836476;False;https://www.zonaprop.com.ar/propiedades/casa-pque.-chacabuco-52038398.html
52038448;CASA;280000;2023-07-21;;510.0;580.0;5.0;3.0;3.0;SAN ALFONSO DEL TALAR;MENDIOLAZA;-31.2516539;-64.2650259;False;https://www.zonaprop.com.ar/propiedades/casa-san-alfonso-del-talar-52038448.html
52038501;CASA;530000;2023-07-20;;978.0;400.0;4.0;4.0;4.0;ESTANCIA Q2;MENDIOLAZA;-31.2650699;-64.3205565;False;https://www.zonaprop.com.ar/propiedades/casa-estancia-q2-52038501.html
52038548;CASA;350000;2023-07-20;;1500.0;360.0;3.0;2.0;2.0;LA PALOMA;VILLA ALLENDE;-31.2915864;-64.2922971;False;https://www.zonaprop.com.ar/propiedades/casa-la-paloma-52038548.html
52038589;CASA;350000;2023-07-20;;1750.0;280.0;3.0;3.0;2.0;4 HOJAS;MENDIOLAZA;-31.2565434;-64.309066;False;https://www.zonaprop.com.ar/propiedades/casa-4-hojas-52038589.html
52038608;CASA;400000;2023-07-20;;4200.0;500.0;4.0;3.0;2.0;CASA - MENDIOLAZA GOLF;MENDIOLAZA;-31.2650578;-64.3033837;False;https://www.zonaprop.com.ar/propiedades/casa-mendiolaza-golf-52038608.html
52038648;CASA;175000;2023-07-20;;301.0;217.0;3.0;2.0;2.0;AYACUCHO;CORDOBA;-31.379493;-64.1711381;False;https://www.zonaprop.com.ar/propiedades/cordoba-barrio-ayacucho-obispo-carranza-1898-52038648.html
52038657;CASA;395000;2023-07-20;;1358.0;335.0;3.0;3.0;2.0;SAN ISIDRO;VILLA ALLENDE;-31.2915864;-64.2922971;False;https://www.zonaprop.com.ar/propiedades/villa-allende-san-isidro-a-tres-cuadras-rotonda-52038657.html
52038967;CASA;189900;2023-07-20;;196.0;196.0;3.0;2.0;1.0;CASA EN VENTA - 3 DORM. - LAS CORZUELAS;UNQUILLO;-31.24269104;-64.25361633;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-3-dorm.-las-corzuelas-52038967.html
52032987;CASA;280000;2023-07-19;;286.0;286.0;3.0;3.0;3.0;CASA 3 DORM. EN VILLA CARLOS PAZ;VILLA CARLOS PAZ;-31.414215715887;-64.493458271027;False;https://www.zonaprop.com.ar/propiedades/casa-3-dorm.-en-villa-carlos-paz-52032987.html
52033660;CASA;600000;2023-07-19;;1200.0;450.0;5.0;4.0;2.0;JOCKEY CLUB;CORDOBA;-31.4625484;-64.1759214;False;https://www.zonaprop.com.ar/propiedades/excelente-vivienda-jockey-club-52033660.html
52033683;CASA;125000;2023-07-19;;200.0;200.0;4.0;3.0;2.0;SE VENDE CASA 4 DORM. BARRIO PARQUE CAPITAL;CORDOBA;-31.4319503;-64.2176806;False;https://www.zonaprop.com.ar/propiedades/se-vende-casa-4-dorm.-barrio-parque-capital-52033683.html
52033810;DEPARTAMENTO;330000;2023-07-19;;306.0;306.0;4.0;3.0;1.0;NUEVA CORDOBA;CORDOBA;-31.4310967;-64.18607039999999;False;https://www.zonaprop.com.ar/propiedades/increible!-asombroso!-amazing!-piso-de-categoria-52033810.html
52043341;CASA;320000;2023-07-21;;1200.0;300.0;3.0;2.0;2.0;LA CUESTA;VILLA CARLOS PAZ;-31.41221963882459;-64.47092771530153;False;https://www.zonaprop.com.ar/propiedades/venta-casa-departamento-barrio-la-cuesta-villa-52043341.html
52043724;CASA;400000;2023-07-21;;3520.0;440.0;3.0;2.0;1.0;CASA EN Bo GOLF CON VISTAS A LAS SIERRAS;LA CUMBRE;-30.9890142;-64.4809745;False;https://www.zonaprop.com.ar/propiedades/casa-en-b-golf-con-vistas-a-las-sierras-52043724.html
52045700;CASA;110000;2023-07-21;;1499.0;275.0;4.0;;2.0;VENTA CASA LA GRANJA 4 DORM.;LA GRANJA;-31.0213926;-64.27431469999999;False;https://www.zonaprop.com.ar/propiedades/venta-casa-la-granja-4-dorm.-52045700.html
52045938;PH;122000;2023-07-22;;300.0;185.0;3.0;1.0;2.0;VILLA RIVERA INDARTE;CORDOBA;-31.328311;-64.3031256;False;https://www.zonaprop.com.ar/propiedades/duplex-en-complejo-semi-cerrado-en-v-rivera-indarte!-52045938.html
52015758;CASA;115000;2023-07-20;;250.0;187.0;3.0;2.0;2.0;ESCOBAR;CORDOBA;-31.3895878;-64.2194419;False;https://www.zonaprop.com.ar/propiedades/hermosa-casa-esquina-de-3-dorm.-en-barrio-escobar-52015758.html
52015893;CASA;144900;2023-07-17;;270.0;270.0;2.0;1.0;1.0;SAN CARLOS;CORDOBA;-31.4435749;-64.165796;False;https://www.zonaprop.com.ar/propiedades/venta-b-san-carlos-baradero-2206-4-dptos-local-52015893.html
52015913;TERRENOS;94000;2023-07-17;;600.0;600.0;;;;TERRENO - VENTA - SAN GUILLERMO;CORDOBA;-31.49656105530517;-64.16864907724609;False;https://www.zonaprop.com.ar/propiedades/terreno-venta-san-guillermo-52015913.html
52016065;CASA;61900;2023-07-17;;275.0;275.0;2.0;1.0;1.0;COLON;CORDOBA;-31.1689573;-64.2424804;False;https://www.zonaprop.com.ar/propiedades/venta-b-colon-castilla-1923-52016065.html
52049875;CASA;280000;2023-07-21;;215.0;185.0;3.0;3.0;2.0;ESCOBAR;CORDOBA;-31.383823;-64.2293561;False;https://www.zonaprop.com.ar/propiedades/casa-a-estrenar-3-dorm-barrio-escobar-52049875.html
52049876;CASA;450000;2023-07-21;;296.0;271.0;2.0;3.0;4.0;CASA CON TERRENO EN LA CIUDAD;CORDOBA;-31.3843682;-64.2285075;False;https://www.zonaprop.com.ar/propiedades/casa-con-terreno-en-la-ciudad-52049876.html
52016275;CASA;89900;2023-07-17;;216.0;216.0;2.0;1.0;1.0;COLON;CORDOBA;-31.4042984;-64.2140271;False;https://www.zonaprop.com.ar/propiedades/venta-b-colon-burgos-2422-casa-2-dor-dpto-a-m-52016275.html
52016361;CASA;110000;2023-07-17;;215.0;185.0;4.0;2.0;2.0;VILLA ARGENTINA;CORDOBA;-31.4318492;-64.1360631;False;https://www.zonaprop.com.ar/propiedades/venta-casa-en-villa-argentina-apta-bancor-4-dorm-52016361.html
52029471;CASA;47000;2023-07-21;;290.0;290.0;2.0;1.0;2.0;RIVADAVIA;CORDOBA;-31.4313986;-64.15004309999999;False;https://www.zonaprop.com.ar/propiedades/venta-b-rivadavia-guido-spano-2743-2-dor-a-m-52029471.html
52029490;CASA;145000;2023-07-19;;360.0;200.0;4.0;3.0;1.0;CASA VENTA 4 DORM. CHATEAU CARRERAS APTO BANCOR;CORDOBA;-31.3845237;-64.2544322;False;https://www.zonaprop.com.ar/propiedades/casa-venta-4-dorm.-chateau-carreras-apto-bancor-52029490.html
52029876;CASA;250000;2023-07-19;;2390.0;180.0;2.0;1.0;2.0;REY NAVARRO;CABALANGO;-31.3853643;-64.5645777;False;https://www.zonaprop.com.ar/propiedades/vendo-dos-cabanas-en-cabalango-atencion-52029876.html
52030311;CASA;350000;2023-07-19;;900.0;379.0;3.0;2.0;2.0;COSTA AZUL;VILLA CARLOS PAZ;-31.397064286160088;-64.46661305927734;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-en-costa-azul-villa-carlos-paz-52030311.html
52030542;CASA;110000;2023-07-19;;179.0;179.0;3.0;2.0;3.0;CASA 3 DORM. Y PILETA APTO CREDITO UNQUILLO;UNQUILLO;-31.232968541988;-64.319319688021;False;https://www.zonaprop.com.ar/propiedades/casa-3-dorm.-y-pileta-apto-credito-unquillo-52030542.html
52019877;CASA;69000;2023-07-17;;220.0;220.0;5.0;4.0;;NUEVA ITALIA;CORDOBA;-31.38799779781;-64.145457744598;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-mas-3-departamentos-b-nueva-italia-52019877.html
52050929;CASA;240000;2023-07-22;;357.0;301.0;3.0;5.0;;URCA;CORDOBA;-31.3837363;-64.2350974;False;https://www.zonaprop.com.ar/propiedades/venta-casa-urca-av-menendez-pidal-apta-comercial-52050929.html
52050948;CASA;65000;2023-07-22;;490.0;180.0;4.0;2.0;2.0;RIVADAVIA;CORDOBA;-31.43035126;-64.14896393;False;https://www.zonaprop.com.ar/propiedades/venta-de-amplia-casa-en-barrio-rivadavia-52050948.html
52051077;DEPARTAMENTO;175000;2023-07-22;;320.0;190.0;3.0;2.0;1.0;VILLA ALLENDE GOLF;VILLA ALLENDE;-31.2829995;-64.2968203;False;https://www.zonaprop.com.ar/propiedades/duplex-venta-villa-allende-3-dorm.-housing-pileta-52051077.html
52048064;CASA;119990;2023-07-21;;1200.0;250.0;2.0;1.0;2.0;VALLE DEL SOL;MENDIOLAZA;-31.2725611;-64.3129236;False;https://www.zonaprop.com.ar/propiedades/imponente-casa-en-mendiolaza-valle-del-sol-52048064.html
52048585;TERRENOS;142000;2023-07-21;;600.0;600.0;;;;SIETE SOLES NATURALEZA URBANA;CORDOBA;-31.4391831;-64.3029528;False;https://www.zonaprop.com.ar/propiedades/alqarias-2-siete-soles-lote-600-m-sup2-52048585.html
52048844;TERRENOS;90000;2023-07-21;;400.0;230.0;;;;ALBERDI;CORDOBA;-31.3998079;-64.22448450000002;False;https://www.zonaprop.com.ar/propiedades/vendo-lote-por-canje-100-alberdi-a-m-de-colon-rinde-52048844.html
52049378;CASA;300000;2023-07-21;;3244.0;253.0;3.0;2.0;;HERMOSA CASA CON DETALLES DE CATEGORIA;VILLA GENERAL BELGRANO;-31.98935445192116;-64.55698531275864;False;https://www.zonaprop.com.ar/propiedades/hermosa-casa-con-detalles-de-categoria-52049378.html
52049404;CASA;200000;2023-07-21;;2400.0;249.0;3.0;2.0;1.0;CASA EN VILLA GENERAL BELGRANO;VILLA GENERAL BELGRANO;-31.99822590601952;-64.56244207658231;False;https://www.zonaprop.com.ar/propiedades/casa-en-villa-general-belgrano-52049404.html
52022490;CASA;180000;2023-07-18;;196.0;196.0;3.0;2.0;2.0;VENDO CASA EXCLUSIVA TEJAS 4;CORDOBA;-31.447329744182;-64.437624877474;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-exclusiva-tejas-4-52022490.html
52036078;PH;56000;2023-07-19;;260.0;254.0;;;;VILLA AZALAIS;CORDOBA;-31.3688951;-64.1536287;False;https://www.zonaprop.com.ar/propiedades/oportunidad!-vendo-inmueble-con-tres-rentas-en-cordoba-52036078.html
52001015;CASA;46000;2023-07-16;;250.0;190.0;2.0;2.0;1.0;CANTEGRIL;RIO CEBALLOS;-31.1614366991223;-64.32010295951613;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-rio-ceballos-sobre-av-san-martin-52001015.html
52001549;CASA;155000;2023-07-16;;194.0;194.0;3.0;3.0;1.0;NUEVO URCA;CORDOBA;-31.3829088;-64.2677062;False;https://www.zonaprop.com.ar/propiedades/hermosa-casa-3-dorm-nuevo-urca-52001549.html
52002141;CASA;265000;2023-07-16;;439.0;191.0;4.0;3.0;2.0;VALLE DEL CERRO;CORDOBA;-31.372005;-64.2408511;False;https://www.zonaprop.com.ar/propiedades/exelente-casa-con-4-domitorios-jardin-y-pileta-52002141.html
52024567;CASA;64900;2023-07-18;;200.0;200.0;2.0;2.0;1.0;RIVADAVIA;CORDOBA;-31.43394809999999;-64.1511646;False;https://www.zonaprop.com.ar/propiedades/venta-b-rivadavia-casa-dpto-y-deposito-a-m-sabattini-52024567.html
52025272;CASA;50000;2023-07-19;;400.0;220.0;3.0;2.0;1.0;VILLA LOS ANGELES 2;VALLE HERMOSO;-31.1270372;-64.4857609;False;https://www.zonaprop.com.ar/propiedades/importante-propiedad-valle-hermoso-52025272.html
52025412;CASA;89900;2023-07-18;;250.0;200.0;3.0;4.0;2.0;LOCAL COMERCIAL C/ VIVIENDA DE 3 DORM.;POTRERO DE GARAY;-31.782163664547;-64.54266715172;False;https://www.zonaprop.com.ar/propiedades/local-comercial-c-vivienda-de-3-dorm.-52025412.html
52019955;CASA;430000;2023-07-17;;920.0;300.0;3.0;4.0;2.0;LA RESERVA;CORDOBA;-31.3632793;-64.2629701;False;https://www.zonaprop.com.ar/propiedades/espectacular-casa-en-la-reserva-52019955.html
52011987;CASA;70000;2023-07-16;;250.0;180.0;5.0;2.0;3.0;ITUZAINGO;CORDOBA;-31.4615955931116;-64.07663975228014;False;https://www.zonaprop.com.ar/propiedades/duplex-ecotierra-ituzaingo-52011987.html
51999091;CASA;440000;2023-07-15;;1000.0;278.0;4.0;2.0;2.0;MANANTIALES COUNTRY;CORDOBA;-31.4480143;-64.225121;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-country-manantiales-51999091.html
52048338;CASA;137500;2023-07-21;;3320.0;250.0;5.0;4.0;5.0;CASA CON PILETA WIFI CABANA LA FALDA - VALLE HERMOSO;VALLE HERMOSO;-31.1275886903949;-64.47255555066528;False;https://www.zonaprop.com.ar/propiedades/casa-con-pileta-wifi-cabana-la-falda-valle-hermoso-52048338.html
52022319;CASA;410000;2023-07-18;;615.0;330.0;3.0;3.0;2.0;VALLE ESCONDIDO;CORDOBA;-31.3651046;-64.275373;False;https://www.zonaprop.com.ar/propiedades/moderna-casa-santina-norte-52022319.html
52042487;CASA;235000;2023-07-20;;532.0;227.0;3.0;3.0;2.0;LAS CANITAS;MALAGUENO;-31.46135792583083;-64.4240194;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-de-3-dorm.-en-las-canitas-barrio-privado-52042487.html
52023667;CASA;145000;2023-07-18;;250.0;195.0;3.0;2.0;2.0;MANANTIALES;CORDOBA;-31.3725182;-64.2642639;False;https://www.zonaprop.com.ar/propiedades/casa-a-la-venta-manantiales-2-52023667.html
52028037;CASA;69000;2023-07-21;;321.0;198.0;5.0;;1.0;SAN ANTONIO;VALLE HERMOSO;-31.1182491;-64.4875098;False;https://www.zonaprop.com.ar/propiedades/unico-chalet-colonial-en-valle-hermoso-52028037.html
52038217;CASA;100000;2023-07-20;;250.0;200.0;3.0;2.0;1.0;PARQUE VELEZ SARSFIELD;CORDOBA;-31.4418525;-64.20386959999999;False;https://www.zonaprop.com.ar/propiedades/parque-velez-sarsfield-casa-3-dorm.-apto-bancor!-52038217.html
52022460;CASA;195000;2023-07-21;;180.0;180.0;3.0;2.0;2.0;CANUELAS COUNTRY GOLF;CORDOBA;-31.47590629999999;-64.1630182;False;https://www.zonaprop.com.ar/propiedades/canuelas-chico-impresionante-duplex-de-categoria-52022460.html
52015926;CASA;125000;2023-07-17;;300.0;180.0;3.0;2.0;3.0;PARQUE LATINO;CORDOBA;-31.4585595;-64.2065346;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-3-dorm.-parque-horizonte-52015926.html
52042183;CASA;159000;2023-07-20;;500.0;181.0;3.0;2.0;1.0;CERRO DE LAS ROSAS;CORDOBA;-31.3813395;-64.2277661;False;https://www.zonaprop.com.ar/propiedades/venta-2-casas-cerro-de-las-rosas-apto-subdivision-52042183.html
52007476;CASA;550000;2023-07-17;;1600.0;480.0;3.0;3.0;3.0;LAS DELICIAS;CORDOBA;-31.3718687;-64.2940307;False;https://www.zonaprop.com.ar/propiedades/casa-a-la-venta-en-las-delicias-fondo-golf-recibe-52007476.html
52027240;DEPARTAMENTO;220000;2023-07-20;;250.0;192.0;3.0;3.0;;VILLA BELGRANO;CORDOBA;-31.3668304;-64.2595157;False;https://www.zonaprop.com.ar/propiedades/duplex-3-dorm-a-estrenar-villa-belgrano-52027240.html
52022474;CASA;270000;2023-07-18;;1115.0;236.0;2.0;2.0;2.0;CASA EN VENTA 3 AMBIENTES EN VILLA GRAL. BELGRANO.;VILLA GENERAL BELGRANO;-31.97977448;-64.56449127;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-3-ambientes-en-villa-gral.-belgrano.-52022474.html
52016788;CASA;240000;2023-07-17;;357.0;301.0;4.0;4.0;2.0;URCA;CORDOBA;-31.38373566;-64.23509979;False;https://www.zonaprop.com.ar/propiedades/casa-4-dorm.-4-banos-urca-52016788.html
52017445;CASA;115000;2023-07-17;;384.0;384.0;2.0;1.0;;VILLA ALLENDE PARQUE;CORDOBA;-31.31954765;-64.27706909;False;https://www.zonaprop.com.ar/propiedades/venta-condominio-de-5-unidades-villa-allende-52017445.html
52030139;CASA;158000;2023-07-19;;341.0;330.0;6.0;4.0;2.0;VILLA ALLENDE;VILLA ALLENDE;-31.2950448939;-64.2957056585;False;https://www.zonaprop.com.ar/propiedades/casa-villa-allende-barrio-centro-52030139.html
52041520;CASA;154500;2023-07-20;;800.0;220.0;3.0;2.0;2.0;SOLARES DE LAS ENSENADAS;VILLA CARLOS PAZ;;;False;https://www.zonaprop.com.ar/propiedades/venta-casa-cerca-del-rio-oportunidad-52041520.html
52007553;CASA;97000;2023-07-17;;225.0;200.0;2.0;3.0;1.0;ALTO ALBERDI;CORDOBA;-31.40606137019635;-64.22276114047546;False;https://www.zonaprop.com.ar/propiedades/oportunidad!-casa-local-alto-alberdi!-52007553.html
52016354;CASA;350000;2023-07-17;;1750.0;280.0;3.0;3.0;2.0;4 HOJAS;MENDIOLAZA;-31.2565434;-64.309066;False;https://www.zonaprop.com.ar/propiedades/casa-4-hojas-52016354.html
52016278;CASA;175000;2023-07-19;;301.0;217.0;3.0;2.0;2.0;AYACUCHO;CORDOBA;-31.379493;-64.1711381;False;https://www.zonaprop.com.ar/propiedades/cordoba-barrio-ayacucho-obispo-carranza-1898-52016278.html
52021683;CASA;260000;2023-07-17;;640.0;300.0;3.0;3.0;1.0;CERRO CHICO;CORDOBA;-31.36477619999999;-64.22414859999999;False;https://www.zonaprop.com.ar/propiedades/espectacular-casa-en-cerro-chico-52021683.html
52020100;DEPARTAMENTO;178000;2023-07-17;;128.0;128.0;3.0;2.0;1.0;SAN SALVADOR;CORDOBA;-31.4012394;-64.2267427;False;https://www.zonaprop.com.ar/propiedades/excelente-depto-en-la-diva-3-dorm-y-cochera-52020100.html
52039201;CASA;550000;2023-07-20;;18384.0;848.0;3.0;2.0;1.0;EXCELENTE FRACCION DE 18000 M2 CMNO SAN ANTONIO KM 6.8;CORDOBA;-31.49488449999999;-64.190166;False;https://www.zonaprop.com.ar/propiedades/excelente-fraccion-de-18000-m-sup2--cmno-san-antonio-52039201.html
52037131;CASA;1300000;2023-07-20;;1600.0;700.0;3.0;3.0;2.0;LAS DELICIAS;CORDOBA;-31.3729874;-64.2952414;False;https://www.zonaprop.com.ar/propiedades/casa-a-la-venta-en-las-delicias-52037131.html
52036186;TERRENOS;85000;2023-07-19;;1000.0;1000.0;;;;LA DESEADA COUNTRY;LA CALERA;-31.35559499999999;-64.3227122;False;https://www.zonaprop.com.ar/propiedades/la-deseada-country-lotes-consultas-aca:-52036186.html
52049146;TERRENOS;10;2023-07-21;;3800.0;3800.0;;;;LOMAS DE SAN MARTIN;CORDOBA;-31.3891208;-64.2017456;False;https://www.zonaprop.com.ar/propiedades/vendo-lote-1200-m-sup2--con-proyecto-aprobado-3800-52049146.html
52038021;CASA;180000;2023-07-20;;616.0;616.0;2.0;2.0;3.0;1o DE MAYO;CORDOBA;-31.3831086;-64.2038858;False;https://www.zonaprop.com.ar/propiedades/venta-b-1-mario-bravo-1643-galpon-de-360-m-sup2--y-52038021.html
52012440;TERRENOS;40000;2023-07-15;;700.0;700.0;;;;ALTOS DE SAN ANTONIO;VILLA CARLOS PAZ;-31.46824331633764;-64.51883107198839;False;https://www.zonaprop.com.ar/propiedades/lote-en-barrio-el-dorado-52012440.html
