id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
3921719;DEPARTAMENTO;43000;2023-07-17;INMOBILIARIA;46.0;-1.0;1.0;-1.0;-1.0;ALBERDI;CORDOBA;-31.413298;-64.191219;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3921719/alquiler-figueroa-alcorta-50-3c.html
4557377;GALPONES DEPOSITOS;85000;2023-07-17;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;AYACUCHO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/galpones-depositos/4557377/venta-galpon-juan-bjusto-3242
3205354;DEPARTAMENTO;54000;2023-07-17;INMOBILIARIA;-1.0;-1.0;1.0;-1.0;1.0;ARGUELLO;CORDOBA;-31.331017;-64.264033;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3205354/alquiler-donato-alvarez-7914.html
5005713;CASA;310000;2023-07-17;INMOBILIARIA;1000.0;407.0;4.0;4.0;2.0;VILLA BELGRANO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5005713/villa-belgrano-4-dorm
3498684;DUPLEX;38000;2023-07-17;INMOBILIARIA;560.0;44.0;1.0;-1.0;-1.0;VILLA WARCALDE;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/3498684/intercountry-1-dormitorio.html
4209671;CASA;120000;2023-07-17;INMOBILIARIA;-1.0;-1.0;4.0;-1.0;-1.0;JUNIORS;CORDOBA;-31.418562;-64.161107;False;https://clasificados.lavoz.com.ar/avisos/casas/4209671/gan-casa-a-venta-barrio-juniors
2778748;TERRENOS LOTES;135000;2023-07-17;INMOBILIARIA;1080.0;-1.0;-1.0;-1.0;-1.0;SAN ISIDRO;VILLA ALLENDE;-31.303122;-64.246181;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/2778748/san-isidro-terreno.html
4438562;CASA;148000;2023-07-17;INMOBILIARIA;330.0;199.0;3.0;-1.0;-1.0;PARQUE VELEZ SARSFIELD;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4438562/venta-parque-velez-sarfield-3-dormitorios
3907400;CASA;99000;2023-07-17;INMOBILIARIA;350.0;240.0;3.0;-1.0;-1.0;LOS BOULEVARES;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/3907400/bv-de-hungaros-4490-venta.html
4107955;DEPARTAMENTO;150000;2023-07-17;INMOBILIARIA;120.0;-1.0;2.0;-1.0;-1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4107955/venta-departamento-3-dormitorios.html
2821358;OFICINAS;18000;2023-07-17;INMOBILIARIA;30.0;30.0;-1.0;1.0;-1.0;CENTRO;CORDOBA;-31.41378;-64.189299;False;https://clasificados.lavoz.com.ar/avisos/oficinas/2821358/sucre-51-centro-oficina.html
5005802;CASA;270000;2023-07-17;INMOBILIARIA;505.0;250.0;3.0;3.0;3.0;VILLA BELGRANO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5005802/villa-belgrano-3-dorm-impecable
4083490;DEPARTAMENTO;57000;2023-07-17;INMOBILIARIA;-1.0;-1.0;1.0;-1.0;-1.0;;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4083490/venta-dpto-2-dormitorios-velez-sarfield-1802.html
4463873;OFICINAS;110000;2023-07-17;INMOBILIARIA;106.0;107.0;-1.0;-1.0;-1.0;CERRO DE LAS ROSAS;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/oficinas/4463873/venta-oficina-cerro-de-rosas
4083498;DEPARTAMENTO;53000;2023-07-17;INMOBILIARIA;47.0;-1.0;1.0;-1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.435624;-64.195238;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4083498/copia-de-venta-dpto-1dormitorios-velez-sarfield-1802.html
3901409;COCHERAS;8500;2023-07-17;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;CENTRO;CORDOBA;-31.411592;-64.186072;False;https://clasificados.lavoz.com.ar/avisos/cocheras/3901409/cochera-centro-santa-rosa.html
4216252;DEPARTAMENTO;90000;2023-07-17;INMOBILIARIA;-1.0;-1.0;2.0;1.0;1.0;CHATEAU CARRERAS;CORDOBA;-31.385944;-64.257089;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4216252/altos-del-botanico-dos-dormitorios
2913954;DEPARTAMENTO;38000;2023-07-17;INMOBILIARIA;31.0;-1.0;1.0;1.0;-1.0;CENTRO;CORDOBA;-31.412167;-64.194486;False;https://clasificados.lavoz.com.ar/avisos/departamentos/2913954/urquiza-62-centro-dormitorio.html
3674595;DEPARTAMENTO;47000;2023-07-17;INMOBILIARIA;-1.0;-1.0;1.0;1.0;-1.0;SAN MARTIN;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3674595/martin-garcia-275-dormitorio-medio.html
5091504;CASAS;65000;2023-07-17;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5091504/venta-b%C2%BA-crisol-yaco-misque-1409-esquina-samay-huasi-4-dor-a-reciclar
4156661;CASA;35000;2023-07-17;INMOBILIARIA;63.0;-1.0;1.0;-1.0;-1.0;;VILLA DEL LAGO;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4156661/alquiler-estancia-vieja-un-dormitorio.html
4348453;DEPARTAMENTO;77000;2023-07-17;INMOBILIARIA;-1.0;-1.0;2.0;-1.0;-1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4348453/venta-dean-funes-625-dos-dormitorios
4328862;CASA;280000;2023-07-17;INMOBILIARIA;-1.0;-1.0;3.0;-1.0;-1.0;VALLE DEL SOL;MENDIOLAZA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4328862/venta-valle-del-sol-mendiolaza-3-dormitorios
4166092;OFICINAS;23000;2023-07-17;INMOBILIARIA;25.0;25.0;-1.0;1.0;-1.0;ALTO ALBERDI;CORDOBA;-31.408954;-64.23009;False;https://clasificados.lavoz.com.ar/avisos/oficinas/4166092/venta-alto-alberdi-local-felix-paz-450.html
3751227;CASA;420000;2023-07-17;INMOBILIARIA;1557.0;357.0;3.0;-1.0;-1.0;;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/3751227/bosque-casa-en-venta-3d.html
3897781;DEPARTAMENTO;125000;2023-07-17;INMOBILIARIA;-1.0;-1.0;3.0;1.0;1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3897781/vendo-departamento-9-de-julio.html
5072345;TERRENOS LOTES;57000;2023-07-17;INMOBILIARIA;851.0;-1.0;-1.0;-1.0;-1.0;VALLE DEL GOLF;MALAGUENO;-31.481277;-64.427136;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5072345/lote-esquina-en-venta-en-country-valle-del-golf-malagueno
3119196;DEPARTAMENTO;48000;2023-07-17;INMOBILIARIA;-1.0;-1.0;1.0;-1.0;-1.0;CENTRO;CORDOBA;-31.410796;-64.191916;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3119196/colon-650-centro-dormitorio-apto-credito.html
4737454;DEPARTAMENTO;53000;2023-07-17;INMOBILIARIA;50.0;-1.0;1.0;-1.0;-1.0;ALBERDI;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4737454/venta-avcolon-1564-un-dormitorio
3890639;DEPARTAMENTO;135000;2023-07-17;INMOBILIARIA;118.0;-1.0;3.0;-1.0;-1.0;JARDIN ESPINOSA;CORDOBA;-31.45659;-64.199266;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3890639/departamento-en-venta-3-dorm-rimini.html
5085774;DEPARTAMENTO;105000;2023-07-17;INMOBILIARIA;-1.0;-1.0;2.0;2.0;1.0;VILLA CABRERA;CORDOBA;-31.382813;-64.214798;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5085774/duplex-en-venta-2-dormitorios-cochera-villa-cabrera-apto-credito-bancor
4991681;DEPARTAMENTO;32000;2023-07-17;INMOBILIARIA;-1.0;-1.0;-1.0;1.0;-1.0;CENTRO;CORDOBA;-31.416303;-64.1841;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4991681/centro-monoambiente-a-dos-cuadras-de-plaza-san-martin
5090959;LOCAL;125000;2023-07-15;INMOBILIARIA;200.0;200.0;-1.0;2.0;-1.0;;LA FALDA;-31.089945;-64.486888;False;https://clasificados.lavoz.com.ar/avisos/local/5090959/local-comercial-en-falda
4174242;DEPARTAMENTO;75000;2023-07-17;INMOBILIARIA;70.0;-1.0;2.0;1.0;-1.0;OBSERVATORIO;CORDOBA;-31.424328;-64.198772;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4174242/pueyrredon-795-dos-dormitorios.html
3074163;DEPARTAMENTO;20000;2023-07-17;INMOBILIARIA;25.0;-1.0;-1.0;1.0;-1.0;ALTO ALBERDI;CORDOBA;-31.40846;-64.22996;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3074163/felix-paz-450-alto-alberdi-monoambiente.html
5006606;DEPARTAMENTO;39000;2023-07-17;INMOBILIARIA;55.0;-1.0;1.0;1.0;-1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5006606/departamento-1-dor-centro
5094068;CASA;180000;2023-07-21;INMOBILIARIA;350.0;200.0;3.0;2.0;-1.0;COFICO;CORDOBA;-31.438551;-64.148504;False;https://clasificados.lavoz.com.ar/avisos/casas/5094068/venta-casa-antigua-cofico-tres-dormitorurquiza-1500
2812543;CASA;10000;2023-07-17;INMOBILIARIA;1000.0;300.0;4.0;2.0;-1.0;OTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/2812543/acercate-tu-venta.html
4970189;CASA;49000;2023-07-17;INMOBILIARIA;140.0;150.0;3.0;1.0;-1.0;ALTO ALBERDI;CORDOBA;-31.379375;-64.135622;False;https://clasificados.lavoz.com.ar/avisos/casas/4970189/venta-casa-3-dormitorios-en-alto-alberdi
4971611;CASA;250000;2023-07-20;INMOBILIARIA;900.0;370.0;3.0;4.0;2.0;VILLA BELGRANO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4971611/villa-belgrano-amplio-chalet-ver-video
4802815;COCHERAS;15000;2023-07-19;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;GENERAL PAZ;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/cocheras/4802815/vendo-cochera-b%C2%BA-gral-paz-serena-ii-felix-frias-546
5006615;CASA;78000;2023-07-17;INMOBILIARIA;253.0;190.0;3.0;-1.0;-1.0;GENERAL PAZ;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5006615/casa-1-planta-3-dor-b%C2%B0-gral-paz
4726151;TERRENOS LOTES;15900;2023-07-21;INMOBILIARIA;250.0;-1.0;-1.0;-1.0;-1.0;VALLE CERCANO;CORDOBA;-31.490608;-64.218951;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4726151/terreno-en-barrio-valle-cercano-ciudad-de-cordoba
5062223;CASA;229000;2023-07-16;INMOBILIARIA;418.0;230.0;3.0;3.0;-1.0;JARDIN CLARET;CORDOBA;-31.347028;-64.241015;False;https://clasificados.lavoz.com.ar/avisos/casas/5062223/casa-en-venta-b%C2%B0-jardin-claret-seguridad-y-control-de-acceso-24-horas
4688461;DEPARTAMENTO;45000;2023-07-20;INMOBILIARIA;48.0;-1.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.426269;-64.190365;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4688461/oportunidad-ideal-inversion
3755401;DEPARTAMENTO;55000;2023-07-19;INMOBILIARIA;46.0;-1.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.427973;-64.191238;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3755401/nueva-cordoba-excelente-dpto.html
5041230;TERRENOS LOTES;36000;2023-07-16;INMOBILIARIA;250.0;-1.0;-1.0;-1.0;-1.0;;MALAGUENO;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5041230/numa-nuevo-malagueno-lote-de-250-mts2-apto-vivienda
5092975;DEPARTAMENTO;40000;2023-07-19;INMOBILIARIA;-1.0;-1.0;1.0;1.0;-1.0;ALBERDI;CORDOBA;-31.410179;-64.207074;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5092975/moreno
5069874;CASA;156000;2023-07-19;INMOBILIARIA;270.0;230.0;3.0;-1.0;-1.0;VILLA CABRERA;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5069874/oportunidad-vendo-casa-tres-dorm-b%C2%B0altos-de-villa-cabrera
5080254;TERRENOS LOTES;25000;2023-07-21;INMOBILIARIA;1543.0;-1.0;-1.0;-1.0;-1.0;;MALAGUENO;-31.423073;-64.461589;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5080254/country-tierralta-gran-lote-en-mejor-ubicacion
4744671;LOCAL;100000;2023-07-17;INMOBILIARIA;800.0;80.0;-1.0;-1.0;-1.0;;CABALANGO;;;False;https://clasificados.lavoz.com.ar/avisos/local/4744671/venta-cabalango-local-y-terreno
4851525;DEPARTAMENTO;120000;2023-07-20;INMOBILIARIA;116.0;-1.0;3.0;3.0;-1.0;CENTRO;CORDOBA;-31.41075;-64.184649;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4851525/piso-amplio-y-luminoso-ver-video
3098606;DEPARTAMENTO;38000;2023-07-17;INMOBILIARIA;1.0;-1.0;1.0;-1.0;-1.0;ALBERDI;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/3098606/mariano-moreno-157-alberdi-dormitorio-apto-credito.html
5081202;CASA;320000;2023-07-17;INMOBILIARIA;730.0;380.0;4.0;4.0;2.0;CERRO DE LAS ROSAS;CORDOBA;-31.36461;-64.234979;False;https://clasificados.lavoz.com.ar/avisos/casas/5081202/casa-en-venta-4-dormitorios-manuel-pizarro-2200-cerro-de-rosas
5014835;DEPARTAMENTO;44000;2023-07-17;INMOBILIARIA;60.0;-1.0;1.0;1.0;1.0;ALBERDI;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5014835/venta-1-dormitorio-con-balcon-en-alberdi-a-3-cuadras-de-canada
5018034;TERRENOS LOTES;1664000;2023-07-19;INMOBILIARIA;208.0;-1.0;-1.0;-1.0;-1.0;;LOZADA;-31.649025;-64.084921;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5018034/oportunidad-campo-en-lozada-ubicacion-ideal
4971609;TERRENOS LOTES;70000;2023-07-20;INMOBILIARIA;255.0;-1.0;-1.0;-1.0;-1.0;ALTO ALBERDI;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4971609/lote-apto-edificio-8-plantas-1634m%C2%B2-ver-video
4482712;OFICINAS;10000;2023-07-17;INMOBILIARIA;34.0;25.0;-1.0;-1.0;-1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/oficinas/4482712/oficina-rioja-41-galeria-norte
5004889;TERRENOS LOTES;55000;2023-07-21;INMOBILIARIA;362.0;-1.0;-1.0;-1.0;-1.0;;QUINTAS DE ITALIA;-31.501208;-64.187813;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5004889/distrito-sur-exc-lote-apto-duplex
5094396;DEPARTAMENTOS;60000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094396/depto-en-venta-1-dormitorio-ambrosio-olmos-nva-cba
5094395;DEPARTAMENTOS;50000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094395/vendo-departamento-1-dormitorio-a-media-cuadra-del-buen-pastor
5064427;CASA;185000;2023-07-21;INMOBILIARIA;400.0;220.0;3.0;2.0;2.0;PADRE CLARET;CORDOBA;-31.353622;-64.236388;False;https://clasificados.lavoz.com.ar/avisos/casas/5064427/casa-en-venta-b%C2%BA-padre-claret-zona-norte-cordoba
5085118;TERRENOS LOTES;200000;2023-07-21;INMOBILIARIA;2000.0;-1.0;-1.0;-1.0;-1.0;;SAN ANTONIO DE ARREDONDO;-31.512722;-64.544136;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5085118/macro-lotes-en-cinco-valles
2944038;DEPARTAMENTO;95000;2023-07-22;INMOBILIARIA;90.0;-1.0;2.0;2.0;1.0;GENERAL PAZ;CORDOBA;-31.41509;-64.171308;False;https://clasificados.lavoz.com.ar/avisos/departamentos/2944038/venta-depto-2-dorm-con-cochera-centauro-v.html
5094689;CASA;128000;2023-07-22;INMOBILIARIA;768.0;138.0;2.0;1.0;1.0;;VILLA DEL DIQUE;;;False;https://clasificados.lavoz.com.ar/avisos/casas/5094689/vendo-propiedad-en-villa-del-dique
5094470;GALPONES DEPOSITOS;510000;2023-07-21;INMOBILIARIA;814.0;814.0;-1.0;2.0;-1.0;;CORDOBA;-31.33606;-64.187241;False;https://clasificados.lavoz.com.ar/avisos/galpones-depositos/5094470/galpon-a-venta-av-japon
5094393;DEPARTAMENTOS;95000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094393/venta-dpto-semipiso-de-2-dormitorios-y-dependencia-con-cochera
5094744;DEPARTAMENTO;175000;2023-07-22;INMOBILIARIA;-1.0;-1.0;3.0;2.0;1.0;HOUSING Y CONDOMINIOS;VILLA ALLENDE;-31.283;-64.29682;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094744/duplex-venta-villa-allende-3-dormitorios-housing-pileta
5094426;DEPARTAMENTO;69500;2023-07-21;INMOBILIARIA;45.0;-1.0;-1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.429982;-64.19148;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094426/departamento-1-dor-en-venta-trejo-1200-palatinus
5094389;DEPARTAMENTOS;100000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094389/nueva-cba-2-dorm-apto-credito-bancor
5094510;CASA;225000;2023-07-21;INMOBILIARIA;360.0;220.0;3.0;-1.0;-1.0;TEJAS 2;CORDOBA;-31.478475;-64.201554;False;https://clasificados.lavoz.com.ar/avisos/casas/5094510/casa-en-venta-en-tejas-de-candelaria-ii-tejas-2
5094456;TERRENOS LOTES;15000;2023-07-21;INMOBILIARIA;291.0;-1.0;-1.0;-1.0;-1.0;;PILAR;-31.685287;-63.87244;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5094456/terreno-a-venta-solares-de-pilar
4170740;OFICINAS;25000;2023-07-21;INMOBILIARIA;27.0;18.0;-1.0;-1.0;-1.0;CENTRO;CORDOBA;-31.411654;-64.190234;False;https://clasificados.lavoz.com.ar/avisos/oficinas/4170740/vendo-oficina-en-centro-de-cordoba.html
4744877;DEPARTAMENTO;46000;2023-07-21;INMOBILIARIA;66.0;-1.0;2.0;1.0;-1.0;CENTRO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4744877/vendo-departamento-2-dormitorios-en-barrio-centro
5094387;DEPARTAMENTOS;45000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094387/departamento-en-venta-nueva-cordoba-gran-oportunidad
4028178;TERRENOS LOTES;16000;2023-07-21;INMOBILIARIA;587.0;-1.0;-1.0;-1.0;-1.0;;LOS REARTES;-31.908934;-64.574095;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4028178/vendo-lotes-en-reartes.html
4453715;TERRENOS LOTES;95000;2023-07-21;INMOBILIARIA;1200.0;-1.0;-1.0;-1.0;-1.0;;LA CALERA;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4453715/vendo-lote-en-deseada-country
4351904;TERRENOS LOTES;25000;2023-07-21;INMOBILIARIA;1000.0;-1.0;-1.0;-1.0;-1.0;;LOS REARTES;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4351904/lotes-en-venta-en-reartes-en-barrio-brisa-de-totoralejos
5094386;TERRENOS LOTES;35000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/5094386/terreno-en-venta-en-unquillo
5094388;DEPARTAMENTOS;78000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094388/departamento-en-venta-2-dormitorios
4688047;TERRENOS LOTES;28000;2023-07-21;INMOBILIARIA;525.0;-1.0;-1.0;-1.0;-1.0;;COLONIA TIROLESA;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4688047/vendo-lote-en-colonia-tirolesa-barrio-aromos
5040792;DEPARTAMENTO;52000;2023-07-21;INMOBILIARIA;54.0;-1.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5040792/vendo-departamento-1-dormitorio-en-nueva-cordoba
4170254;DEPARTAMENTO;66000;2023-07-21;INMOBILIARIA;69.0;-1.0;2.0;2.0;-1.0;GUEMES;CORDOBA;-31.424369;-64.197904;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4170254/vendo-departamento-de-2-dormitorios-en-torres-h.html
5094362;DEPARTAMENTO;63000;2023-07-21;INMOBILIARIA;-1.0;-1.0;1.0;1.0;-1.0;GENERAL PAZ;CORDOBA;-31.412702;-64.162751;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094362/departamento-1-dorm-barrio-general-paz-%E2%80%93-a-estrenar
5064580;DEPARTAMENTO;35000;2023-07-21;INMOBILIARIA;43.0;-1.0;2.0;1.0;-1.0;LOS PLATANOS;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5064580/vendo-dpto-2-d-en-barrio-platanos
4772579;DEPARTAMENTO;55000;2023-07-21;INMOBILIARIA;72.0;-1.0;2.0;-1.0;-1.0;PUEYRREDON;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4772579/vendo-departamento-2-dormitorios-con-cohera-en-barrio-pueyrredon
5038288;DEPARTAMENTO;63000;2023-07-21;INMOBILIARIA;58.0;-1.0;1.0;1.0;-1.0;GENERAL PAZ;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5038288/vendo-departamento-1-dormitorio-en-barrio-general-paz
4468925;TERRENOS LOTES;13500;2023-07-21;INMOBILIARIA;570.0;-1.0;-1.0;-1.0;-1.0;;LOS REARTES;-31.483722;-64.010468;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4468925/vendo-lote-en-solares-de-reartes
4932604;TERRENOS LOTES;45000;2023-07-21;INMOBILIARIA;401.0;-1.0;-1.0;-1.0;-1.0;LAS PALMAS;CORDOBA;-31.397771;-64.238793;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4932604/terreno-esquina-a-100mts-de-colon-palmas
5040798;CASA;40000;2023-07-21;INMOBILIARIA;252.0;130.0;3.0;2.0;-1.0;TRANVIARIOS;CORDOBA;-31.408817;-64.229055;False;https://clasificados.lavoz.com.ar/avisos/casas/5040798/casa-a-reciclar-3-dormitorios-zona-d-quiros
4205855;DEPARTAMENTO;65000;2023-07-21;INMOBILIARIA;45.0;-1.0;1.0;1.0;1.0;NUEVA CORDOBA;CORDOBA;-31.422032;-64.178692;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4205855/vendo-departamento-de-1-dormitorio-en-nueva-cba-con-cochera
5094385;OFICINAS;17000;2023-07-21;INMOBILIARIA;-1.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://clasificados.lavoz.com.ar/avisos/oficinas/5094385/oficina-en-venta-frente-a-tribunales
5094328;OFICINAS;40000;2023-07-21;INMOBILIARIA;90.0;80.0;-1.0;1.0;-1.0;ALBERDI;CORDOBA;-31.412979;-64.189804;False;https://clasificados.lavoz.com.ar/avisos/oficinas/5094328/9-de-julio-400-oficina-tipo-dpto-pb-80-ms2
5094319;DEPARTAMENTO;78000;2023-07-21;INMOBILIARIA;45.0;-1.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.428063;-64.186909;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094319/departamento-en-venta-estrada-al-100-nueva-cordoba
4788743;CASA;67000;2023-07-21;INMOBILIARIA;250.0;109.0;2.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4788743/2-dormitorio-1-planta-a-minutos-del-centro
5093735;CASA;67500;2023-07-20;INMOBILIARIA;240.0;122.0;2.0;1.0;1.0;YOFRE SUD;CORDOBA;-31.384562;-64.136551;False;https://clasificados.lavoz.com.ar/avisos/casas/5093735/casa-2-dormitorios-en-yofre
4556115;DEPARTAMENTO;110000;2023-07-21;INMOBILIARIA;127.0;-1.0;3.0;-1.0;2.0;MIRADORES DE MANANTIALES;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4556115/vendo-duplex-de-3-dormitorios-en-prados-de-manantiales
5094073;DEPARTAMENTO;40000;2023-07-21;INMOBILIARIA;-1.0;-1.0;1.0;1.0;-1.0;SAN MARTIN;CORDOBA;-31.394164;-64.194141;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5094073/soldado-ruiz-dor-balcon-y-cochera
5093928;DEPARTAMENTO;75000;2023-07-20;INMOBILIARIA;-1.0;-1.0;2.0;1.0;-1.0;CENTRO;CORDOBA;-31.404196;-64.199234;False;https://clasificados.lavoz.com.ar/avisos/departamentos/5093928/venta-departamento-2-dormitorios-torres-del-rio-con-balcon
4883948;CASA;55000;2023-07-20;INMOBILIARIA;243.0;147.0;2.0;1.0;-1.0;LA FRANCE;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4883948/vendo-casa-dpto
5093788;CASA;80000;2023-07-20;INMOBILIARIA;300.0;112.0;2.0;1.0;5.0;SAN RAFAEL;CORDOBA;-31.423067;-64.222099;False;https://clasificados.lavoz.com.ar/avisos/casas/5093788/vendo-casa-dos-dormitorios-san-rafael-a-metros-de-brown
4885784;TERRENOS LOTES;39000;2023-07-21;INMOBILIARIA;700.0;-1.0;-1.0;-1.0;-1.0;OTRO;RIO CEBALLOS;;;False;https://clasificados.lavoz.com.ar/avisos/terrenos-lotes/4885784/vendo-lote-en-barrio-cerrado-bela-vista
4932021;CASA;150000;2023-07-20;INMOBILIARIA;279.0;174.0;3.0;2.0;1.0;PARQUE CHACABUCO;CORDOBA;;;False;https://clasificados.lavoz.com.ar/avisos/casas/4932021/hermosa-casa-de-3-dormitorios-c-pileta
4984164;DEPARTAMENTO;82000;2023-07-21;INMOBILIARIA;-1.0;-1.0;1.0;1.0;1.0;OTRO;CORDOBA;-31.456749;-64.237103;False;https://clasificados.lavoz.com.ar/avisos/departamentos/4984164/se-vende-departamento-en-b%C2%BA-casonas-de-manantiales-i
