id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1384817647;TERRENO;15000;2023-08-24;PARTICULAR;753.0;-1.0;-1.0;-1.0;-1.0;;;-31.4706563;-64.5468107;False;https://terreno.mercadolibre.com.ar/MLA-1384817647-dueno-vende-lote-en-mayu-sumaj-listo-para-escriturar-_JM
1482724574;TERRENO;70000;2023-08-24;PARTICULAR;1000.0;-1.0;-1.0;-1.0;-1.0;;;-31.2823632;-64.304968;False;https://terreno.mercadolibre.com.ar/MLA-1482724574-dueno-directo-vende-lote-espectacular-inversion-_JM
1481897894;DEPARTAMENTO;42000;2023-08-24;PARTICULAR;69.0;62.0;2.0;1.0;-1.0;;;-31.4211345;-64.2153821;False;https://departamento.mercadolibre.com.ar/MLA-1481897894-vendo-casa-tipo-dpto-de-2-dorm-con-patio-a-pocas-cuadras-unc-_JM
1384797407;CASA;140000;2023-08-24;PARTICULAR;150.0;135.0;3.0;3.0;1.0;;;-31.3555146;-64.2332971;False;https://casa.mercadolibre.com.ar/MLA-1384797407-casa-en-venta-3-dormitorios-y-3-banos-cerca-de-mujer-urbana-_JM
1483078748;CASA;78000;2023-08-24;PARTICULAR;260.0;200.0;3.0;4.0;1.0;;;-31.6521179;-64.4289872;False;https://casa.mercadolibre.com.ar/MLA-1483078748-amplia-casa-en-barrio-norte-alta-gracia-3-dormitorios-_JM
1481677676;DEPARTAMENTO;31000;2023-08-24;PARTICULAR;58.0;58.0;1.0;1.0;-1.0;;;-31.402145;-64.1662502;False;https://departamento.mercadolibre.com.ar/MLA-1481677676-vendo-departamento-muy-buen-precio-_JM
1384711817;TERRENO;20000;2023-08-24;PARTICULAR;10.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://terreno.mercadolibre.com.ar/MLA-1384711817-hermosos-lotes-de-10000-m2-de-naturaleza-autoctona-_JM
1483067148;TERRENO;32000;2023-08-24;PARTICULAR;450.0;-1.0;-1.0;-1.0;-1.0;;;-31.9179628;-63.6846082;False;https://terreno.mercadolibre.com.ar/MLA-1483067148-oportunidad-_JM
1482861792;TERRENO;6000;2023-08-24;PARTICULAR;347.0;-1.0;-1.0;-1.0;-1.0;;;-31.841273;-63.7505727;False;https://terreno.mercadolibre.com.ar/MLA-1482861792-excelente-oportunidad-_JM
1485784790;CASA;180000;2023-08-27;INMOBILIARIA;532.0;227.0;2.0;1.0;2.0;;;-31.4657917;-64.4237708;False;https://casa.mercadolibre.com.ar/MLA-1485784790-casa-en-las-canitas-barrio-privado-_JM
1385110369;DEPARTAMENTO;130000;2023-08-27;INMOBILIARIA;112.0;93.0;2.0;2.0;-1.0;;;-31.3925087;-64.2258763;False;https://departamento.mercadolibre.com.ar/MLA-1385110369-opera-park-departamento-de-2-dormitorios-_JM
1485882856;CASA;210000;2023-08-27;INMOBILIARIA;532.0;205.0;3.0;2.0;2.0;;;-31.4627718;-64.4232343;False;https://casa.mercadolibre.com.ar/MLA-1485882856-casa-ern-venta-las-canitas-barrio-privado-_JM
1385173809;CASA;110000;2023-08-27;INMOBILIARIA;135.0;250.0;3.0;1.0;1.0;;;-31.4172402;-64.1956737;False;https://casa.mercadolibre.com.ar/MLA-1385173809-casa-ph-en-venta-en-zona-tribunales-_JM
1485849878;CASA;165000;2023-08-27;INMOBILIARIA;464.0;152.0;3.0;2.0;-1.0;;;-31.4641811;-64.4260882;False;https://casa.mercadolibre.com.ar/MLA-1485849878-casa-las-canitas-barrio-privado-_JM
1485817870;DEPARTAMENTO;46410;2023-08-27;INMOBILIARIA;60.0;44.0;1.0;1.0;-1.0;;;-31.4125336;-64.1955507;False;https://departamento.mercadolibre.com.ar/MLA-1485817870-dpto-en-venta-sobre-calle-dean-funes-800-financiacion-propia-_JM
1485891548;DEPARTAMENTO;48000;2023-08-27;INMOBILIARIA;41.0;38.0;1.0;1.0;-1.0;;;-31.4229386;-64.1774056;False;https://departamento.mercadolibre.com.ar/MLA-1485891548-departamento-en-venta-1-dormitorio-nueva-cordoba-_JM
1485892662;TERRENO;22000;2023-08-27;INMOBILIARIA;490.0;-1.0;-1.0;-1.0;-1.0;;;-31.18848;-64.2921197;False;https://terreno.mercadolibre.com.ar/MLA-1485892662-lote-en-venta-aires-del-nordeste-490-m-_JM
1485558966;CASA;95000;2023-08-27;INMOBILIARIA;1272.0;204.0;5.0;3.0;1.0;;;-31.9023312;-64.9922503;False;https://casa.mercadolibre.com.ar/MLA-1485558966-casa-en-venta-en-los-hornillos-_JM
1485545572;CASA;48000;2023-08-27;INMOBILIARIA;1300.0;70.0;2.0;1.0;-1.0;;;-31.9500423;-65.0537531;False;https://casa.mercadolibre.com.ar/MLA-1485545572-casa-en-venta-en-villa-de-las-rosas-_JM
1485863624;CASA;375000;2023-08-27;INMOBILIARIA;1200.0;310.0;4.0;3.0;2.0;;;-31.3540019;-64.3282617;False;https://casa.mercadolibre.com.ar/MLA-1485863624-3-dormitorio-a-estrenar-la-deseada-_JM
1485545570;TERRENO;40000;2023-08-27;INMOBILIARIA;1336.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://terreno.mercadolibre.com.ar/MLA-1485545570-terreno-en-venta-en-villa-dolores-traslasierra-cordoba-_JM
1485887278;TERRENO;450000;2023-08-27;INMOBILIARIA;4300.0;-1.0;-1.0;-1.0;-1.0;;;-31.3434957;-64.2775219;False;https://terreno.mercadolibre.com.ar/MLA-1485887278-lote-apto-para-desarrollo-residencial-sobre-calle-viracocha-arguello-_JM
1485794754;CASA;280000;2023-08-27;INMOBILIARIA;425.0;400.0;8.0;4.0;1.0;;;-31.0943157;-64.4749615;False;https://casa.mercadolibre.com.ar/MLA-1485794754-casa-en-venta-exclusivo-barrio-villa-eden-la-falda-_JM
1485518692;DEPARTAMENTO;120000;2023-08-27;INMOBILIARIA;1000.0;158.0;2.0;2.0;1.0;;;-31.4207828;-64.4992141;False;https://departamento.mercadolibre.com.ar/MLA-1485518692-duplex-santa-rita-carlos-paz-_JM
1485783676;DEPARTAMENTO;38000;2023-08-27;INMOBILIARIA;57.0;57.0;1.0;1.0;1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1485783676-departamento-carlos-paz-1-dormitorio-_JM
1485801778;DEPARTAMENTO;80000;2023-08-27;INMOBILIARIA;80.0;75.0;2.0;2.0;-1.0;;;-31.4199257;-64.1900253;False;https://departamento.mercadolibre.com.ar/MLA-1485801778-departamento-2-dormitorios-centro-_JM
1385114079;TERRENO;25000;2023-08-27;INMOBILIARIA;1000.0;-1.0;-1.0;-1.0;-1.0;;;;;False;https://terreno.mercadolibre.com.ar/MLA-1385114079-venta-terreno-san-antonio-de-arredondo-villa-carlos-paz-_JM
1485478678;TERRENO;24000;2023-08-27;INMOBILIARIA;800.0;-1.0;-1.0;-1.0;-1.0;;;-31.4207828;-64.4992141;False;https://terreno.mercadolibre.com.ar/MLA-1485478678-terrenos-en-san-antonio-_JM
1385177613;CASA;155000;2023-08-27;INMOBILIARIA;10000.0;100.0;2.0;2.0;1.0;;;-32.3015251;-65.033905;False;https://casa.mercadolibre.com.ar/MLA-1385177613-hectarea-en-traslasierras-vivienda-y-pileta-_JM
1485865328;CASA;315000;2023-08-27;INMOBILIARIA;630.0;288.0;3.0;3.0;1.0;;;-31.0943771;-64.4828926;False;https://casa.mercadolibre.com.ar/MLA-1485865328-casa-3-dorm-villa-edn-la-falda-crdoba-_JM
1485852008;CASA;315000;2023-08-27;INMOBILIARIA;630.0;288.0;3.0;3.0;1.0;;;-31.0943771;-64.4828926;False;https://casa.mercadolibre.com.ar/MLA-1485852008-casa-3-dorm-villa-edn-la-falda-crdoba-_JM
1485836874;CASA;297000;2023-08-27;INMOBILIARIA;864.0;290.0;3.0;3.0;2.0;;;-31.0931455;-64.4853889;False;https://casa.mercadolibre.com.ar/MLA-1485836874-excelente-casa-3-dorm-la-falda-cordoba-_JM
1485901372;CASA;280000;2023-08-27;INMOBILIARIA;3400.0;267.0;4.0;3.0;1.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1485901372-hermoso-chalet-clsico-3-dorm-la-falda-cordoba-_JM
1485889062;CASA;280000;2023-08-27;INMOBILIARIA;3400.0;267.0;4.0;3.0;1.0;;;-31.0932492;-64.4863802;False;https://casa.mercadolibre.com.ar/MLA-1485889062-hermoso-chalet-clsico-3-dorm-la-falda-cordoba-_JM
1485822904;CASA;180000;2023-08-27;INMOBILIARIA;230.0;165.0;3.0;3.0;2.0;;;-31.2047901;-64.2849045;False;https://casa.mercadolibre.com.ar/MLA-1485822904-casa-a-la-venta-3-dormitorios-a-estrenar-villa-catalina-_JM
1485833830;CASA;365000;2023-08-27;INMOBILIARIA;600.0;276.0;3.0;2.0;4.0;;;-31.3784854;-64.2776895;False;https://casa.mercadolibre.com.ar/MLA-1485833830-espectacular-casa-de-3-dormit-3-bnos-c-piscina-en-los-cerezos-valle-escondido-cescritura-_JM
1485556704;CASA;110000;2023-08-27;INMOBILIARIA;380.0;150.0;4.0;2.0;2.0;;;-31.3927034;-64.4624443;False;https://casa.mercadolibre.com.ar/MLA-1485556704-barrio-costa-azul-casa-dpto-piscina-totalmente-independientes-_JM
1485506472;DEPARTAMENTO;118000;2023-08-27;INMOBILIARIA;180.0;130.0;3.0;3.0;1.0;;;-31.4586467;-64.3068094;False;https://departamento.mercadolibre.com.ar/MLA-1485506472-muy-lindo-duplex-a-la-venta-en-docta-3-dormitorios-3-banos-_JM
1485839088;CASA;230000;2023-08-27;INMOBILIARIA;415.0;-1.0;3.0;2.0;2.0;;;-31.3659867;-64.3472242;False;https://casa.mercadolibre.com.ar/MLA-1485839088-terrazas-de-la-estanzuela-3-dorm-imperdible-_JM
1485849546;DEPARTAMENTO;76000;2023-08-27;INMOBILIARIA;74.0;72.0;2.0;1.0;-1.0;;;-31.4222376;-64.1829694;False;https://departamento.mercadolibre.com.ar/MLA-1485849546-venta-nueva-cordoba-2-dormitorios-2-banos-cbalcon-_JM
1485507282;CASA;109000;2023-08-27;INMOBILIARIA;180.0;180.0;3.0;1.0;-1.0;;;-31.9145342;-64.5245054;False;https://casa.mercadolibre.com.ar/MLA-1485507282-se-vende-casa-de-3-dormitorios-en-los-reartes-_JM
1485782744;CASA;65000;2023-08-27;INMOBILIARIA;490.0;220.0;2.0;1.0;2.0;;;-31.592761;-64.3541604;False;https://casa.mercadolibre.com.ar/MLA-1485782744-venta-de-terreno-con-2-departamentos-nuevos-_JM
1486064780;CASA;85000;2023-08-27;INMOBILIARIA;170.0;170.0;2.0;1.0;2.0;;;-31.4621624;-64.1710768;False;https://casa.mercadolibre.com.ar/MLA-1486064780-venta-casa-zona-sur-gran-terreno-_JM
1485783036;DEPARTAMENTO;230000;2023-08-27;INMOBILIARIA;200.0;200.0;3.0;2.0;1.0;;;-31.3733216;-64.2779287;False;https://departamento.mercadolibre.com.ar/MLA-1485783036-departamento-en-venta-de-tres-dormitorios-valle-escondido-cordoba-_JM
1485889686;DEPARTAMENTO;113000;2023-08-27;INMOBILIARIA;68.0;52.0;2.0;2.0;-1.0;;;-31.4259911;-64.1851196;False;https://departamento.mercadolibre.com.ar/MLA-1485889686-vta-2d-ext-balcon-luminoso-a-mts-de-palacio-ferreyra-_JM
1485441490;CASA;89000;2023-08-27;INMOBILIARIA;120.0;120.0;2.0;2.0;2.0;;;-31.4661901;-64.2738412;False;https://casa.mercadolibre.com.ar/MLA-1485441490-duplex-2-dorm-2-banos-en-rincones-de-manantiales-_JM
1486379242;CASA;165000;2023-08-27;INMOBILIARIA;650.0;300.0;3.0;3.0;-1.0;;;-31.4105854;-64.1894149;False;https://casa.mercadolibre.com.ar/MLA-1486379242-villa-allende-casa-en-venta-3-dormitorios-_JM
1485871832;CASA;82000;2023-08-27;INMOBILIARIA;482.0;88.0;2.0;2.0;1.0;;;-31.4755185;-64.531728;False;https://casa.mercadolibre.com.ar/MLA-1485871832-venta-casa-en-las-sierras-apto-credito-bancor-_JM
1485480980;CASA;70000;2023-08-27;INMOBILIARIA;240.0;140.0;2.0;1.0;-1.0;;;-31.4472325;-64.1902718;False;https://casa.mercadolibre.com.ar/MLA-1485480980-casa-140m-2-dormitorios-_JM
1485801122;CASA;75000;2023-08-27;INMOBILIARIA;231.0;148.0;1.0;1.0;-1.0;;;-31.1367919;-64.2941904;False;https://casa.mercadolibre.com.ar/MLA-1485801122-vendo-casa-y-locales-en-salsipuedes-oportunidad-_JM
1485884734;CASA;45000;2023-08-27;INMOBILIARIA;150.0;150.0;3.0;1.0;-1.0;;;-31.3773264;-64.1362776;False;https://casa.mercadolibre.com.ar/MLA-1485884734-venta-casa-tres-dormitorios-en-patricios-_JM
1485858236;DEPARTAMENTO;33000;2023-08-27;INMOBILIARIA;39.0;39.0;1.0;1.0;-1.0;;;-31.4115986;-64.1856172;False;https://departamento.mercadolibre.com.ar/MLA-1485858236-venta-departamento-1-dormitorio-b-centro-_JM
1485843320;CASA;95000;2023-08-27;INMOBILIARIA;101.0;101.0;2.0;3.0;-1.0;;;-31.6997142;-65.0198829;False;https://casa.mercadolibre.com.ar/MLA-1485843320-venta-casa-duplex-en-villa-cura-brochero-_JM
1485506858;DEPARTAMENTO;22000;2023-08-27;INMOBILIARIA;43.0;43.0;1.0;1.0;-1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1485506858-departamento-a-reciclar-ideal-inversion-_JM
1485863286;INMUEBLE;30000;2023-08-27;INMOBILIARIA;30.0;30.0;-1.0;1.0;-1.0;;;-31.4233403;-64.1989725;False;https://inmueble.mercadolibre.com.ar/MLA-1485863286-b-observatorio-monoambiente-innovador-frente-a-tribunales-ii-_JM
1485784490;CASA;85000;2023-08-27;INMOBILIARIA;115.0;115.0;6.0;3.0;3.0;;;-31.3689836;-64.4822211;False;https://casa.mercadolibre.com.ar/MLA-1485784490-venta-complejo-de-cabanas-en-parque-siquiman-_JM
1485609222;CASA;39000;2023-08-27;INMOBILIARIA;140.0;130.0;4.0;2.0;2.0;;;-31.27488;-64.4560611;False;https://casa.mercadolibre.com.ar/MLA-1485609222-venta-de-casa-en-santa-maria-de-punilla-cordoba-_JM
1485834430;CASA;60000;2023-08-27;INMOBILIARIA;294.0;-1.0;2.0;1.0;-1.0;;;-31.2986171;-64.4700219;False;https://casa.mercadolibre.com.ar/MLA-1485834430-casa-en-suncho-huayco-_JM
1485817040;CASA;69900;2023-08-27;INMOBILIARIA;122.0;97.0;3.0;1.0;1.0;;;-31.1937383;-64.2813778;False;https://casa.mercadolibre.com.ar/MLA-1485817040-se-vende-casa-3-dorm-en-housing-unquillo-_JM
1486401658;DEPARTAMENTO;37000;2023-08-27;INMOBILIARIA;34.0;34.0;1.0;1.0;-1.0;;;-31.409071;-64.2038739;False;https://departamento.mercadolibre.com.ar/MLA-1486401658-venta-de-departamento-1-dormitorio-en-alberdi-_JM
1485796578;INMUEBLE;94000;2023-08-27;INMOBILIARIA;89.0;85.0;-1.0;2.0;-1.0;;;-31.4214648;-64.1842156;False;https://inmueble.mercadolibre.com.ar/MLA-1485796578-oficina-en-venta-nueva-cordoba--_JM
1485817426;CASA;35000;2023-08-27;INMOBILIARIA;224.0;224.0;3.0;2.0;-1.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1485817426-oportunidad-casa-a-refaccionar-en-b-los-platanos-_JM
1385099251;TERRENO;13000;2023-08-27;INMOBILIARIA;360.0;-1.0;-1.0;-1.0;-1.0;;;-31.9089342;-64.5740952;False;https://terreno.mercadolibre.com.ar/MLA-1385099251-terreno-en-venta-los-reartes-barrio-la-felicita-_JM
1485847770;DEPARTAMENTO;75000;2023-08-27;INMOBILIARIA;55.0;48.0;2.0;1.0;-1.0;;;-31.4229368;-64.1827383;False;https://departamento.mercadolibre.com.ar/MLA-1485847770-venta-depto-2dorm-en-nueva-cordoba-_JM
1486258608;DEPARTAMENTO;72500;2023-08-27;INMOBILIARIA;69.0;64.0;1.0;1.0;-1.0;;;-31.4093009;-64.1623208;False;https://departamento.mercadolibre.com.ar/MLA-1486258608-departamento-en-barrio-gral-paz-con-local-y-patio-_JM
1485862000;DEPARTAMENTO;75000;2023-08-27;INMOBILIARIA;95.0;95.0;3.0;1.0;1.0;;;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1485862000-venta-departamento-3-dormitorios-alto-alberdi-cordoba-_JM
1485834034;DEPARTAMENTO;49000;2023-08-27;INMOBILIARIA;92.0;92.0;3.0;1.0;-1.0;;;-31.3880082;-64.2082657;False;https://departamento.mercadolibre.com.ar/MLA-1485834034-departamento-venta-villa-cabrera-3-dormitorios-_JM
1385099581;DEPARTAMENTO;68000;2023-08-27;PARTICULAR;50.0;50.0;1.0;1.0;1.0;;;-31.4107939;-64.5026107;False;https://departamento.mercadolibre.com.ar/MLA-1385099581-venta-de-13-departamento-a-estrenar-a-pocas-cuadras-del-centro-de-villa-carlos-paz-_JM
1385174741;CASA;220000;2023-08-27;PARTICULAR;1300.0;350.0;3.0;3.0;1.0;;;-31.3962416;-64.4613482;False;https://casa.mercadolibre.com.ar/MLA-1385174741-oferta-venta-de-gran-chalet-cpileta-a-un-30-menos-del-valor-de-plaza-b-costa-azul-carlos-paz-_JM
1485506872;CASA;200000;2023-08-27;INMOBILIARIA;470.0;220.0;4.0;4.0;2.0;;;-31.3526582;-64.288143;False;https://casa.mercadolibre.com.ar/MLA-1485506872-oportunidad-b-la-carolina-housing-casa-4-dorm-categoria-pileta-cochera-_JM
1485872764;DEPARTAMENTO;217000;2023-08-27;INMOBILIARIA;118.0;75.0;2.0;2.0;-1.0;;;-31.4246147;-64.183471;False;https://departamento.mercadolibre.com.ar/MLA-1485872764-venta-hermoso-departamento-a-estrenar-ubicacion-privilegiada-sobre-chacabuco-_JM
1485828210;DEPARTAMENTO;35000;2023-08-27;INMOBILIARIA;43.0;40.0;2.0;1.0;-1.0;;;-31.4168091;-64.2273652;False;https://departamento.mercadolibre.com.ar/MLA-1485828210-vendo-departamento-2-dorm-barrio-los-platanos-_JM
1485840056;CASA;38000;2023-08-27;INMOBILIARIA;95.0;95.0;2.0;1.0;1.0;;;-31.3142723;-64.4645695;False;https://casa.mercadolibre.com.ar/MLA-1485840056-casa-en-venta-bialet-masse-centro-_JM
1485787652;DEPARTAMENTO;58000;2023-08-27;INMOBILIARIA;-1.0;36.0;1.0;1.0;-1.0;;;-31.4219495;-64.1870874;False;https://departamento.mercadolibre.com.ar/MLA-1485787652-en-una-zona-de-privilegio-de-nueva-cordoba-hermoso-departamento-de-1-dormitorio-_JM
1486064348;TERRENO;20000;2023-08-27;INMOBILIARIA;1400.0;-1.0;-1.0;-1.0;-1.0;;;-31.1186015;-64.3041801;False;https://terreno.mercadolibre.com.ar/MLA-1486064348-venta-lotes-700-m2-cerro-del-sol-salsipuedes-_JM
1485894890;TERRENO;58000;2023-08-27;INMOBILIARIA;360.0;-1.0;-1.0;-1.0;-1.0;;;-31.3897533;-64.2569809;False;https://terreno.mercadolibre.com.ar/MLA-1485894890-lote-apto-duplex-con-escritura-lomas-del-chateu-plano-_JM
1485494202;TERRENO;15900;2023-08-27;INMOBILIARIA;662.0;-1.0;-1.0;-1.0;-1.0;;;-31.4273727;-64.4495201;False;https://terreno.mercadolibre.com.ar/MLA-1485494202-se-vende-lote-662mts-en-tierra-alta-_JM
1485558922;TERRENO;50000;2023-08-27;INMOBILIARIA;3500.0;-1.0;-1.0;-1.0;-1.0;;;-31.9450289;-65.1902739;False;https://terreno.mercadolibre.com.ar/MLA-1485558922-venta-terreno-lote-villa-dolores-_JM
1485858358;DEPARTAMENTO;97300;2023-08-27;INMOBILIARIA;86.0;78.0;2.0;2.0;-1.0;;;-31.3892811;-64.1867181;False;https://departamento.mercadolibre.com.ar/MLA-1485858358-hermoso-departamento-a-estrenar-2-dormitorios-alta-cordoba-_JM
1486064752;CASA;105000;2023-08-27;INMOBILIARIA;500.0;107.0;2.0;2.0;2.0;;;-31.4296102;-64.4941628;False;https://casa.mercadolibre.com.ar/MLA-1486064752-casa-en-venta-2-dormitorios-departamento-excelente-zona-villa-carlos-paz-_JM
1485846764;TERRENO;8000;2023-08-27;INMOBILIARIA;319.0;-1.0;-1.0;-1.0;-1.0;;;-31.4782141;-64.2083502;False;https://terreno.mercadolibre.com.ar/MLA-1485846764-se-vende-dos-terrenos-en-villa-el-libertador-_JM
1485832598;CASA;185000;2023-08-27;INMOBILIARIA;250.0;184.0;2.0;3.0;2.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1485832598-villa-belgrano-oportunidad-venta-casa-2-dorm-housing-mts-sanatorio-allende-_JM
1485861176;CASA;490000;2023-08-27;INMOBILIARIA;2500.0;435.0;3.0;3.0;6.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1485861176-venta-casa-country-causana-3-dormitorios-premium-_JM
1485507272;DEPARTAMENTO;7500;2023-08-27;INMOBILIARIA;24.0;24.0;-1.0;1.0;-1.0;;;-31.1157478;-64.484498;False;https://departamento.mercadolibre.com.ar/MLA-1485507272-departamento-al-fondo-a-refaccionar-real-oportunidad-_JM
1385120529;DEPARTAMENTO;75000;2023-08-27;PARTICULAR;54.0;46.0;1.0;1.0;-1.0;;;-31.4167295;-64.1943607;False;https://departamento.mercadolibre.com.ar/MLA-1385120529-solo-venta-departamento-2-ambientes-b-centro--_JM
1486416382;CASA;45000;2023-08-27;INMOBILIARIA;93.0;84.0;3.0;1.0;-1.0;;;-31.4398159;-64.2359353;False;https://casa.mercadolibre.com.ar/MLA-1486416382-casa-ph-3-dormitorios-en-barrio-matienzo-_JM
1485900034;TERRENO;28000;2023-08-27;INMOBILIARIA;1511.0;-1.0;-1.0;-1.0;-1.0;;;-31.4207828;-64.4992141;False;https://terreno.mercadolibre.com.ar/MLA-1485900034-lote-de-terreno-terrazas-de-playas-de-oro-_JM
1485845366;TERRENO;800000;2023-08-27;INMOBILIARIA;7200.0;-1.0;-1.0;-1.0;-1.0;;;-31.3469956;-64.2722506;False;https://terreno.mercadolibre.com.ar/MLA-1485845366-terreno-apto-housing-de-7200-m2-a-600-mts-de-recta-martinolli-al-8000-_JM
1485895478;CASA;52000;2023-08-27;INMOBILIARIA;220.0;88.0;2.0;1.0;1.0;;;-31.3770368;-64.1976328;False;https://casa.mercadolibre.com.ar/MLA-1485895478-amplia-casa-en-venta-2-dorm-con-patio-y-cochera-_JM
1485817396;DEPARTAMENTO;45000;2023-08-27;INMOBILIARIA;37.0;37.0;1.0;1.0;-1.0;;;-31.4120333;-64.1842073;False;https://departamento.mercadolibre.com.ar/MLA-1485817396-remax-vende-dpto-1-dorm-centro-_JM
1485454554;TERRENO;2000;2023-08-27;INMOBILIARIA;500.0;-1.0;-1.0;-1.0;-1.0;;;-31.9578901;-65.2244514;False;https://terreno.mercadolibre.com.ar/MLA-1485454554-terrenos-en-venta-en-villa-dolores-traslasierra-_JM
1485481166;TERRENO;28000;2023-08-27;INMOBILIARIA;1.0;-1.0;-1.0;-1.0;-1.0;;;-31.9446996;-65.0567459;False;https://terreno.mercadolibre.com.ar/MLA-1485481166-terreno-en-venta-de-1431m2-ubicado-en-villa-de-las-rosas-_JM
1485481168;TERRENO;15000;2023-08-27;INMOBILIARIA;450.0;-1.0;-1.0;-1.0;-1.0;;;-31.9603867;-65.1016384;False;https://terreno.mercadolibre.com.ar/MLA-1485481168-terreno-en-venta-en-las-tapias-traslasierra-cordoba-_JM
1486262912;CASA;65000;2023-08-27;INMOBILIARIA;190.0;140.0;3.0;2.0;1.0;;;-31.4246969;-64.1443489;False;https://casa.mercadolibre.com.ar/MLA-1486262912-oportunidad-venta-casa-en-barrio-san-vicente-calle-gorriti-id-4101-_JM
1485609182;TERRENO;61000;2023-08-27;INMOBILIARIA;2439.0;-1.0;-1.0;-1.0;-1.0;;;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1485609182-lotes-en-parque-industrial-villa-del-rosario-cordoba-_JM
1485608662;TERRENO;10500;2023-08-27;INMOBILIARIA;903.0;-1.0;-1.0;-1.0;-1.0;;;-31.2151783;-64.3198375;False;https://terreno.mercadolibre.com.ar/MLA-1485608662-se-vende-lote-en-unquillo-_JM
1485796606;TERRENO;130000;2023-08-27;INMOBILIARIA;200.0;-1.0;-1.0;-1.0;-1.0;;;-31.4090977;-64.2174683;False;https://terreno.mercadolibre.com.ar/MLA-1485796606-vendo-terreno-av-duarte-quiros-_JM
1485903858;CASA;175000;2023-08-27;INMOBILIARIA;467.0;272.0;3.0;2.0;-1.0;;;-31.3626478;-64.251382;False;https://casa.mercadolibre.com.ar/MLA-1485903858-casa-en-venta-sobre-av-laplace-_JM
1485817926;DEPARTAMENTO;40000;2023-08-27;INMOBILIARIA;45.0;45.0;1.0;1.0;-1.0;;;-33.1180331;-64.358875;False;https://departamento.mercadolibre.com.ar/MLA-1485817926-vendemos-excelente-departamento-de-un-dormitorio-con-balcon-_JM
1485883346;TERRENO;370000;2023-08-27;INMOBILIARIA;4475.0;-1.0;-1.0;-1.0;-1.0;;;-33.0977596;-64.3667077;False;https://terreno.mercadolibre.com.ar/MLA-1485883346-oportunidad-de-inversion-en-lote-ideal-para-desarrollo-inmobiliario-_JM
1485182122;CASA;87000;2023-08-27;PARTICULAR;535.0;110.0;2.0;2.0;2.0;;;-31.3472231;-64.50055;False;https://casa.mercadolibre.com.ar/MLA-1485182122-vendo-hermosa-casa-hermosa-vista-hermoso-barrio-_JM
1485452726;CASA;150000;2023-08-27;PARTICULAR;588.0;75.0;3.0;2.0;1.0;;;-31.332932;-64.4502194;False;https://casa.mercadolibre.com.ar/MLA-1485452726-planta-altaplanta-baja--_JM
1385197327;DEPARTAMENTO;57000;2023-08-27;PARTICULAR;66.0;55.0;1.0;1.0;-1.0;;;-31.4115058;-64.1616332;False;https://departamento.mercadolibre.com.ar/MLA-1385197327-vendo-departamento-1-dormitorio-b-gral-paz-con-pileta-_JM
1485544004;CASA;85000;2023-08-27;PARTICULAR;364.0;150.0;5.0;3.0;2.0;;;-31.6529031;-64.4460311;False;https://casa.mercadolibre.com.ar/MLA-1485544004-3-departamentos-zona-el-altoalta-gracia-se-vende-amueblado-_JM
1485531302;CASA;85000;2023-08-27;PARTICULAR;815.0;191.0;4.0;2.0;2.0;;;-31.0660722;-64.5040285;False;https://casa.mercadolibre.com.ar/MLA-1485531302-increible-propiedad-en-huerta-grande-villa-los-diques-_JM
1485207122;INMUEBLE;36000;2023-08-27;PARTICULAR;35.0;35.0;-1.0;1.0;1.0;;;-31.4173371;-64.1884992;False;https://inmueble.mercadolibre.com.ar/MLA-1485207122-oficina-zona-trubunales-_JM
1385126461;TERRENO;15000;2023-08-27;PARTICULAR;1800.0;-1.0;-1.0;-1.0;-1.0;;;-31.6291946;-65.0522694;False;https://terreno.mercadolibre.com.ar/MLA-1385126461-terreno-traslasierra-_JM
1385174993;DEPARTAMENTO;60000;2023-08-27;PARTICULAR;60.0;60.0;2.0;1.0;-1.0;;;-31.4466714;-64.510927;False;https://departamento.mercadolibre.com.ar/MLA-1385174993-departamento-dos-dormitoriosfrente-a-la-plazagas-cloacas-_JM
1484658732;TERRENO;9700;2023-08-27;PARTICULAR;0.0;-1.0;-1.0;-1.0;-1.0;;;-31.7849337;-64.5064542;False;https://terreno.mercadolibre.com.ar/MLA-1484658732-lote-sierras-de-cordoba-zona-lago-los-molinos-oportunidad-_JM
1485899628;TERRENO;32000;2023-08-27;PARTICULAR;360.0;-1.0;-1.0;-1.0;-1.0;;;-31.4696614;-64.3071444;False;https://terreno.mercadolibre.com.ar/MLA-1485899628-lote-en-docta-avenida-etapa-5-duena-_JM
