id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1511486650;DEPARTAMENTO;110000;2023-09-18;INMOBILIARIA;73.0;73.0;1.0;1.0;2.0;;;-31.4614967;-64.1940132;False;https://departamento.mercadolibre.com.ar/MLA-1511486650-venta-departamento-exclusivo-1-dormitorio-jardin-_JM
1388757579;DEPARTAMENTO;56000;2023-09-18;INMOBILIARIA;58.0;46.0;1.0;1.0;1.0;;;-31.3634784;-64.3433666;False;https://departamento.mercadolibre.com.ar/MLA-1388757579-venta-dpto-1-dor-cochera-la-calera-appto-bancor-_JM
1388721987;CASA;129000;2023-09-18;INMOBILIARIA;180.0;165.0;3.0;2.0;2.0;;;-31.4570152;-64.2381063;False;https://casa.mercadolibre.com.ar/MLA-1388721987-duplex-terrazas-de-manantiales-_JM
1510671514;CASA;68600;2023-09-18;INMOBILIARIA;214.0;192.0;5.0;2.0;4.0;;;-31.4401014;-64.1465306;False;https://casa.mercadolibre.com.ar/MLA-1510671514-casa-nueva-5-dorm-3-banos-en-dos-plantas-cochp4-_JM
1510715042;CASA;94499;2023-09-18;INMOBILIARIA;150.0;115.0;3.0;3.0;2.0;;;-31.479499;-64.2618725;False;https://casa.mercadolibre.com.ar/MLA-1510715042-venta-duplex-solares-de-manantiales-3-dorm-1-suite-con-vestidor-3-banos-_JM
1388770279;CASA;100000;2023-09-18;INMOBILIARIA;250.0;250.0;2.0;1.0;1.0;;;-31.1832599;-64.4818443;False;https://casa.mercadolibre.com.ar/MLA-1388770279-en-venta-casa-2-dorm-galpon-invernadero-molinari-_JM
1511624292;CASA;49500;2023-09-18;INMOBILIARIA;128.0;80.0;2.0;2.0;1.0;;;-31.3114677;-64.3053974;False;https://casa.mercadolibre.com.ar/MLA-1511624292-venta-duplex-2-dormitorios-housing-saldan-cordoba-_JM
1388782843;CASA;89000;2023-09-18;INMOBILIARIA;94.0;94.0;2.0;1.0;-1.0;;;-31.3886218;-64.2076485;False;https://casa.mercadolibre.com.ar/MLA-1388782843-venta-casa-2-dormitorios-villa-cabrera-_JM
1510995876;DEPARTAMENTO;71677;2023-09-18;INMOBILIARIA;174.0;133.0;3.0;2.0;-1.0;;;-31.650785;-63.9058453;False;https://departamento.mercadolibre.com.ar/MLA-1510995876-departamento-rio-segundo-_JM
1510771202;CASA;65000;2023-09-18;INMOBILIARIA;880.0;216.0;4.0;2.0;14.0;;;-31.4005297;-64.1594459;False;https://casa.mercadolibre.com.ar/MLA-1510771202-casa-4-dormitorios-b-pueyrredon-_JM
1388702229;CASA;109900;2023-09-18;INMOBILIARIA;145.0;130.0;3.0;-1.0;1.0;;;-31.464177;-64.3063259;False;https://casa.mercadolibre.com.ar/MLA-1388702229-duplex-en-venta-docta-gran-calidad-a-estrenar-_JM
1510683500;CASA;135000;2023-09-18;INMOBILIARIA;362.0;339.0;4.0;2.0;2.0;;;-31.3820455;-64.2223025;False;https://casa.mercadolibre.com.ar/MLA-1510683500-venta-casa-4-dormitorios-bajo-palermo-zona-norte-_JM
1511725680;CASA;360000;2023-09-18;INMOBILIARIA;1200.0;300.0;3.0;2.0;2.0;;;-31.2650699;-64.3205565;False;https://casa.mercadolibre.com.ar/MLA-1511725680-casa-estancia-q2-_JM
1511598910;CASA;230000;2023-09-18;INMOBILIARIA;271.0;256.0;3.0;2.0;1.0;;;-31.6511404;-64.4411203;False;https://casa.mercadolibre.com.ar/MLA-1511598910-venta-casa-en-alta-gracia-en-un-barrio-tradicional-_JM
1388770259;CASA;450000;2023-09-18;INMOBILIARIA;710.0;650.0;2.0;-1.0;-1.0;;;-31.3682661;-64.5128785;False;https://casa.mercadolibre.com.ar/MLA-1388770259-se-vende-complejo-cabanas-vsta-cruz-del-lago-_JM
1510766622;CASA;99000;2023-09-18;INMOBILIARIA;144.0;120.0;3.0;3.0;1.0;;;-31.5004612;-64.1886607;False;https://casa.mercadolibre.com.ar/MLA-1510766622-duplex-3-dormitorios-barrio-cerrado-districto-sur-_JM
1510656672;CASA;165000;2023-09-18;INMOBILIARIA;418.0;145.0;3.0;2.0;2.0;;;-31.2844622;-64.2942902;False;https://casa.mercadolibre.com.ar/MLA-1510656672-villa-allende-golf-housing-3-dormitorios-en-venta-_JM
1510618608;DEPARTAMENTO;80000;2023-09-18;INMOBILIARIA;82.0;80.0;2.0;1.0;-1.0;;;-31.425161;-64.1851899;False;https://departamento.mercadolibre.com.ar/MLA-1510618608-venta-departamento-2-dorm-nueva-cordoba-_JM
1510766068;CASA;80000;2023-09-18;INMOBILIARIA;500.0;183.0;3.0;2.0;2.0;;;-31.4358082;-64.2325215;False;https://casa.mercadolibre.com.ar/MLA-1510766068-venta-casa-3-dormitorios-barrio-ate-_JM
1510956624;CASA;68000;2023-09-18;INMOBILIARIA;750.0;90.0;2.0;1.0;2.0;;;-31.8681412;-64.537178;False;https://casa.mercadolibre.com.ar/MLA-1510956624-cabana-en-venta-solar-de-los-molinos-_JM
1388782859;CASA;80000;2023-09-18;INMOBILIARIA;155.0;81.0;3.0;1.0;1.0;;;-31.4122662;-64.2033519;False;https://casa.mercadolibre.com.ar/MLA-1388782859-venta-casa-cordoba-quinta-de-santa-ana-_JM
1511486660;CASA;298000;2023-09-18;INMOBILIARIA;454.0;454.0;12.0;6.0;6.0;;;-31.437807;-64.512148;False;https://casa.mercadolibre.com.ar/MLA-1511486660-venta-complejo-6-cabanas-villa-carlos-paz-_JM
1388770263;CASA;69000;2023-09-18;INMOBILIARIA;132.0;122.0;2.0;2.0;-1.0;;;-31.2738736;-64.3374608;False;https://casa.mercadolibre.com.ar/MLA-1388770263-venta-casa-2-dormitorios-saldan-pileta-mas-terreno-_JM
1511573428;CASA;175000;2023-09-18;INMOBILIARIA;260.0;240.0;4.0;2.0;2.0;;;-31.3789338;-64.2366992;False;https://casa.mercadolibre.com.ar/MLA-1511573428-venta-casa-4-dorm-en-cerro-de-las-rosas-_JM
1388782841;CASA;180000;2023-09-18;INMOBILIARIA;124.0;124.0;3.0;2.0;2.0;;;-31.381994;-64.2709361;False;https://casa.mercadolibre.com.ar/MLA-1388782841-venta-casa-duplex-3-dorm-zona-valle-escondido-_JM
1510668054;CASA;145000;2023-09-18;INMOBILIARIA;200.0;150.0;3.0;2.0;1.0;;;-31.3223816;-64.2860569;False;https://casa.mercadolibre.com.ar/MLA-1510668054-duplex-3-dorm-la-catalina-_JM
1388719673;CASA;75000;2023-09-18;INMOBILIARIA;374.0;161.0;4.0;2.0;1.0;;;-31.3641194;-64.2032132;False;https://casa.mercadolibre.com.ar/MLA-1388719673-casa-marques-de-sobremonte-_JM
1510941846;DEPARTAMENTO;55000;2023-09-18;INMOBILIARIA;77.0;77.0;2.0;1.0;-1.0;;;-31.4284866;-64.2052469;False;https://departamento.mercadolibre.com.ar/MLA-1510941846-departamento-dos-dormitorios-con-balcon-terraza-_JM
1511675446;CASA;149000;2023-09-18;INMOBILIARIA;277.0;277.0;3.0;3.0;4.0;;;-32.1699519;-64.4526222;False;https://casa.mercadolibre.com.ar/MLA-1511675446-venta-casa-3-dorm-1060m-terreno-villa-del-dique-_JM
1388770275;CASA;85000;2023-09-18;INMOBILIARIA;178.0;178.0;4.0;2.0;2.0;;;-31.3624322;-64.221096;False;https://casa.mercadolibre.com.ar/MLA-1388770275-venta-casa-4-dormitorios-poeta-lugones-_JM
1511675424;CASA;169900;2023-09-18;INMOBILIARIA;175.0;175.0;5.0;1.0;-1.0;;;-31.4182367;-64.1951968;False;https://casa.mercadolibre.com.ar/MLA-1511675424-terreno-en-venta-centro-o-casa-a-refaccionar-_JM
1510995778;DEPARTAMENTO;45000;2023-09-18;INMOBILIARIA;54.0;54.0;2.0;1.0;-1.0;;;-31.4029197;-64.1645816;False;https://departamento.mercadolibre.com.ar/MLA-1510995778-departamento-en-planta-baja-2-dorm-con-patio-en-pueyrredon-_JM
1510678804;CASA;300000;2023-09-18;INMOBILIARIA;1252.0;306.0;4.0;3.0;2.0;;;-32.071006;-64.5358835;False;https://casa.mercadolibre.com.ar/MLA-1510678804-los-milagros-campina-privada-casa-en-venta-_JM
1388656043;CASA;115000;2023-09-18;INMOBILIARIA;111.0;161.0;3.0;2.0;-1.0;;;-31.4102951;-64.1659397;False;https://casa.mercadolibre.com.ar/MLA-1388656043-general-paz-casa-3-dorm-patio-_JM
1510652028;CASA;104500;2023-09-18;INMOBILIARIA;384.0;186.0;4.0;1.0;2.0;;;-31.3805606;-64.2187553;False;https://casa.mercadolibre.com.ar/MLA-1510652028-casa-4-dormitorios-altos-de-villa-cabrera-pileta-_JM
1510770894;DEPARTAMENTO;400000;2023-09-18;INMOBILIARIA;175.0;175.0;3.0;3.0;-1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1510770894-depto-categoria-3-dormitorios-la-rosella-villa-_JM
1510988018;CASA;35000;2023-09-18;INMOBILIARIA;62.0;62.0;2.0;-1.0;-1.0;;;-31.0526031;-64.288559;False;https://casa.mercadolibre.com.ar/MLA-1510988018-venta-casa-2-dormitorios-mas-terreno-agua-de-oro-_JM
1510617952;CASA;99000;2023-09-18;INMOBILIARIA;144.0;120.0;3.0;3.0;1.0;;;-31.5004612;-64.1886607;False;https://casa.mercadolibre.com.ar/MLA-1510617952-venta-duplex-3-dorm-barrio-cerrado-districto-sur-_JM
1510714850;CASA;420000;2023-09-18;INMOBILIARIA;1500.0;300.0;4.0;-1.0;2.0;;;-31.4645895;-64.259967;False;https://casa.mercadolibre.com.ar/MLA-1510714850-casa-en-venta-country-la-cascada-fondo-golf-_JM
1510663594;CASA;230000;2023-09-18;INMOBILIARIA;207.0;180.0;3.0;2.0;1.0;;;-31.432316;-64.1890699;False;https://casa.mercadolibre.com.ar/MLA-1510663594-casa-en-nueva-cordoba-zona-ciudad-universitaria-3-dormitorios-_JM
1388757611;DEPARTAMENTO;69000;2023-09-18;INMOBILIARIA;69.0;65.0;2.0;1.0;-1.0;;;-31.413766;-64.1625124;False;https://departamento.mercadolibre.com.ar/MLA-1388757611-venta-depto-2-dorm-frente-con-balcon-general-paz-_JM
1511636804;CASA;32000;2023-09-18;INMOBILIARIA;71.0;71.0;2.0;1.0;-1.0;;;-31.3895057;-64.1742943;False;https://casa.mercadolibre.com.ar/MLA-1511636804-vta-casa-2-dormitorios-general-bustos-planta-alta-_JM
1388715395;CASA;96900;2023-09-18;INMOBILIARIA;143.0;120.0;3.0;2.0;1.0;;;-31.4794728;-64.2668673;False;https://casa.mercadolibre.com.ar/MLA-1388715395-en-venta-duplex-manantiales-3-dor-categoria-_JM
1510714656;CASA;149900;2023-09-18;INMOBILIARIA;250.0;212.0;4.0;2.0;2.0;;;-31.3608517;-64.2004716;False;https://casa.mercadolibre.com.ar/MLA-1510714656-casa-3-dormitorios-marques-de-sobremonte-_JM
1511486682;CASA;65000;2023-09-18;INMOBILIARIA;100.0;100.0;2.0;1.0;-1.0;;;-32.0338101;-63.5765882;False;https://casa.mercadolibre.com.ar/MLA-1511486682-venta-casa-2-dor-con-pileta-y-gran-patio-oliva-_JM
1388744573;TERRENO;17000;2023-09-18;INMOBILIARIA;1000.0;-1.0;-1.0;-1.0;-1.0;;;-31.2733543;-64.3145062;False;https://terreno.mercadolibre.com.ar/MLA-1388744573-se-vende-terreno-valle-del-sol-mendiolaza-_JM
1511598904;CASA;185000;2023-09-18;INMOBILIARIA;120.0;120.0;2.0;-1.0;1.0;;;-31.4403954;-64.3147282;False;https://casa.mercadolibre.com.ar/MLA-1511598904-venta-casa-2-dorm-tejas-iii-malagueno-_JM
1511486646;CASA;59999;2023-09-18;INMOBILIARIA;130.0;120.0;3.0;2.0;1.0;;;-31.4100955;-64.2388206;False;https://casa.mercadolibre.com.ar/MLA-1511486646-venta-duplex-2-dorm-las-palmas-complejo-cpileta-_JM
1511486644;CASA;120000;2023-09-18;INMOBILIARIA;174.0;174.0;3.0;2.0;1.0;;;-31.351536;-64.342581;False;https://casa.mercadolibre.com.ar/MLA-1511486644-venta-casa-3-dormitorios-la-calera-apta-credito-_JM
1510931264;DEPARTAMENTO;77500;2023-09-18;INMOBILIARIA;58.0;45.0;1.0;1.0;-1.0;;;-31.4014517;-64.1807342;False;https://departamento.mercadolibre.com.ar/MLA-1510931264-departamento-general-paz-_JM
1510928172;CASA;55000;2023-09-18;INMOBILIARIA;333.0;300.0;4.0;2.0;2.0;;;-31.4769803;-64.2135048;False;https://casa.mercadolibre.com.ar/MLA-1510928172-se-venden-2-casas-2-locales-en-villa-el-libertad-_JM
1510938786;DEPARTAMENTO;61000;2023-09-18;INMOBILIARIA;57.0;57.0;2.0;1.0;-1.0;;;-31.4126867;-64.1885481;False;https://departamento.mercadolibre.com.ar/MLA-1510938786-depto-2-dorm-centro-_JM
1510935564;DEPARTAMENTO;85000;2023-09-18;INMOBILIARIA;100.0;95.0;3.0;1.0;-1.0;;;-31.4175574;-64.1894185;False;https://departamento.mercadolibre.com.ar/MLA-1510935564-venta-pleno-centro-departamento-3-dorm-con-balcon-_JM
1510922370;DEPARTAMENTO;95000;2023-09-18;INMOBILIARIA;74.0;64.0;2.0;2.0;1.0;;;-31.3968096;-64.1904843;False;https://departamento.mercadolibre.com.ar/MLA-1510922370-depto-2-dormitorios-balcon-pileta-cochera-cofico-_JM
1388627241;CASA;46000;2023-09-18;INMOBILIARIA;140.0;120.0;2.0;1.0;2.0;;;-31.4613773;-64.1963115;False;https://casa.mercadolibre.com.ar/MLA-1388627241-casa-en-venta-zona-sur-patio-escritura-bartigas-_JM
1510717698;DEPARTAMENTO;48500;2023-09-18;INMOBILIARIA;40.0;40.0;1.0;1.0;-1.0;;;-31.425128;-64.1942223;False;https://departamento.mercadolibre.com.ar/MLA-1510717698-departamento-1-dormitorio-marcelo-t-de-alvear-926-_JM
1388703969;CASA;125000;2023-09-18;INMOBILIARIA;300.0;170.0;3.0;2.0;2.0;;;-31.3616007;-64.2250302;False;https://casa.mercadolibre.com.ar/MLA-1388703969-casa-en-venta-a-metros-del-orfeo-_JM
1388757607;CASA;120000;2023-09-18;INMOBILIARIA;149.0;149.0;2.0;1.0;1.0;;;-32.4371268;-63.2366739;False;https://casa.mercadolibre.com.ar/MLA-1388757607-venta-casa-2-dormitorios-villa-nueva-oportunidad-_JM
1511598914;CASA;128000;2023-09-18;INMOBILIARIA;230.0;215.0;4.0;3.0;-1.0;;;-31.3634216;-64.5123625;False;https://casa.mercadolibre.com.ar/MLA-1511598914-venta-casa-mas-departamento-en-tanti-_JM
1511481478;DEPARTAMENTO;65000;2023-09-18;INMOBILIARIA;60.0;60.0;2.0;1.0;-1.0;;;-31.4098413;-64.1877794;False;https://departamento.mercadolibre.com.ar/MLA-1511481478-departamento-en-centro-de-cordoba-2-dorm-2-banos-_JM
1510774922;CASA;77900;2023-09-18;INMOBILIARIA;1100.0;130.0;2.0;1.0;1.0;;;-31.2331093;-64.4740867;False;https://casa.mercadolibre.com.ar/MLA-1510774922-venta-duplex-ideal-para-inversionistas-dos-duplex-en-un-terreno-de-1100-m2-_JM
1510653168;CASA;240000;2023-09-18;INMOBILIARIA;1075.0;326.0;4.0;4.0;-1.0;;;-31.6519634;-64.4425753;False;https://casa.mercadolibre.com.ar/MLA-1510653168-casa-de-4-dormitorios-b-pellegrini-alta-gracia-_JM
1510656066;DEPARTAMENTO;68000;2023-09-18;INMOBILIARIA;175.0;109.0;2.0;2.0;-1.0;;;-31.414355;-64.172953;False;https://departamento.mercadolibre.com.ar/MLA-1510656066-venta-dpto-ph-general-paz-2-dormit-con-terraza-_JM
1510923940;DEPARTAMENTO;85000;2023-09-18;INMOBILIARIA;103.0;60.0;1.0;1.0;-1.0;;;-31.4295772;-64.4966923;False;https://departamento.mercadolibre.com.ar/MLA-1510923940-venta-depto-1-dormitorio-patio-asador-carlos-paz-_JM
1510984662;CASA;69000;2023-09-18;INMOBILIARIA;350.0;115.0;3.0;2.0;1.0;;;-31.3197113;-64.3040469;False;https://casa.mercadolibre.com.ar/MLA-1510984662-casa-2-dormitorios-saldan-cordoba-pileta-_JM
1388708607;CASA;34900;2023-09-18;INMOBILIARIA;152.0;80.0;2.0;1.0;-1.0;;;-31.4292534;-64.1988567;False;https://casa.mercadolibre.com.ar/MLA-1388708607-oportunidad-casa-interna-a-metros-de-nueva-cordobacentro-_JM
1511675438;CASA;34900;2023-09-18;INMOBILIARIA;95.0;90.0;2.0;1.0;1.0;;;-31.4104235;-64.5263373;False;https://casa.mercadolibre.com.ar/MLA-1511675438-venta-casa-2-dormitorios-carlos-paz-barrio-colinas-_JM
1388744555;CASA;110000;2023-09-18;INMOBILIARIA;207.0;207.0;3.0;3.0;1.0;;;-31.3459237;-64.3397911;False;https://casa.mercadolibre.com.ar/MLA-1388744555-se-vende-casa-la-calera-centro-3-dormit-pileta-_JM
1511675410;CASA;250000;2023-09-18;INMOBILIARIA;243.0;243.0;3.0;-1.0;2.0;;;-31.4428897;-64.4388196;False;https://casa.mercadolibre.com.ar/MLA-1511675410-venta-casa-3-dorm-la-arbolada-malagueno-_JM
1510936706;CASA;90000;2023-09-18;INMOBILIARIA;125.0;-1.0;2.0;1.0;2.0;;;-31.4794728;-64.2668673;False;https://casa.mercadolibre.com.ar/MLA-1510936706-duplex-2-dorm-colinas-de-manantiales-_JM
1510994952;CASA;25000;2023-09-18;INMOBILIARIA;74.0;70.0;2.0;1.0;1.0;;;-31.1155061;-64.3006182;False;https://casa.mercadolibre.com.ar/MLA-1510994952-salsipuedes-casa-2-dormitorios-se-liquida-urgente-_JM
1510662206;CASA;140000;2023-09-18;INMOBILIARIA;300.0;200.0;4.0;2.0;1.0;;;-32.4082237;-63.2315055;False;https://casa.mercadolibre.com.ar/MLA-1510662206-casa-villa-maria-_JM
1388640187;CASA;105000;2023-09-18;INMOBILIARIA;2430.0;150.0;4.0;2.0;-1.0;;;-31.9189603;-65.0388247;False;https://casa.mercadolibre.com.ar/MLA-1388640187-excelente-propiedad-2-casas-centro-del-pueblo-escritura-los-pozos-villa-de-las-rosas-traslasierra-_JM
1511598310;CASA;115000;2023-09-18;INMOBILIARIA;320.0;149.0;3.0;1.0;2.0;;;-31.4208033;-64.1629015;False;https://casa.mercadolibre.com.ar/MLA-1511598310-casa-venta-3-dormitorios-cochera-amplio-patio-juniors-_JM
1388731685;DEPARTAMENTO;90000;2023-09-18;INMOBILIARIA;60.0;60.0;2.0;1.0;1.0;;;-31.4230404;-64.1770081;False;https://departamento.mercadolibre.com.ar/MLA-1388731685-venta-departamento-dos-dormitorios-barrio-nueva-cordoba-con-piscina-_JM
1388710489;CASA;170000;2023-09-18;INMOBILIARIA;200.0;-1.0;2.0;2.0;-1.0;;;-31.4650225;-64.1868322;False;https://casa.mercadolibre.com.ar/MLA-1388710489-duplex-listo-para-ocupar-las-canitas-zona-av-valparaiso-_JM
1510672310;CASA;90000;2023-09-18;INMOBILIARIA;150.0;125.0;2.0;2.0;-1.0;;;-31.4794728;-64.2668673;False;https://casa.mercadolibre.com.ar/MLA-1510672310-casa-colinas-de-manantiales-_JM
1510988972;DEPARTAMENTO;80000;2023-09-18;INMOBILIARIA;125.0;80.0;2.0;2.0;-1.0;;;-31.4486975;-64.1864659;False;https://departamento.mercadolibre.com.ar/MLA-1510988972-venta-excelente-duplex-en-barrio-jardin-_JM
1511803760;CASA;120000;2023-09-18;INMOBILIARIA;236.0;236.0;3.0;2.0;1.0;;;-31.0114464;-64.0771062;False;https://casa.mercadolibre.com.ar/MLA-1511803760-venta-de-casa-en-colonia-caroya-_JM
1388770253;DEPARTAMENTO;60000;2023-09-18;INMOBILIARIA;54.0;54.0;1.0;1.0;-1.0;;;-31.4147454;-64.1732717;False;https://departamento.mercadolibre.com.ar/MLA-1388770253-vende-departamento-b-general-paz-1-dormitorio-_JM
1511598886;CASA;129000;2023-09-18;INMOBILIARIA;104.0;104.0;3.0;1.0;1.0;;;-31.4056686;-64.4835294;False;https://casa.mercadolibre.com.ar/MLA-1511598886-venta-duplex-3-dorm-en-mural-del-lago-carlos-paz-_JM
1388721335;CASA;26000;2023-09-18;INMOBILIARIA;189.0;189.0;3.0;1.0;1.0;;;-31.3973789;-64.1506079;False;https://casa.mercadolibre.com.ar/MLA-1388721335-venta-casa-a-reciclar-3-dormitorios-b-pueyrredon-_JM
1510928142;CASA;49900;2023-09-18;INMOBILIARIA;98.0;84.0;3.0;1.0;-1.0;;;-31.4059763;-64.2424559;False;https://casa.mercadolibre.com.ar/MLA-1510928142-venta-casa-3-dormitorios-a-estrenar-una-planta-_JM
1388652757;TERRENO;190000;2023-09-18;INMOBILIARIA;1380.0;-1.0;-1.0;-1.0;-1.0;;;-31.9450289;-65.1902739;False;https://terreno.mercadolibre.com.ar/MLA-1388652757-excepcional-terreno-en-venta-en-villa-dolores-av-san-martin-esquina-edison-_JM
1510987178;DEPARTAMENTO;99500;2023-09-18;INMOBILIARIA;300.0;125.0;3.0;2.0;-1.0;;;-31.4155843;-64.2350004;False;https://departamento.mercadolibre.com.ar/MLA-1510987178-duplex-en-venta-3-dormitorios-amplio-vestidor-living-comedor-patio-_JM
1510920088;DEPARTAMENTO;42000;2023-09-18;INMOBILIARIA;112.0;56.0;2.0;1.0;-1.0;;;-31.3994915;-64.237483;False;https://departamento.mercadolibre.com.ar/MLA-1510920088-oportunidadventa-terrazas-del-cerro-2-dormitorios-_JM
1510616580;DEPARTAMENTO;80000;2023-09-18;INMOBILIARIA;75.0;73.0;2.0;1.0;-1.0;;;-31.3964149;-64.2454133;False;https://departamento.mercadolibre.com.ar/MLA-1510616580-departamento-2-dorm-en-venta-en-villa-sol-_JM
1388757617;CASA;315000;2023-09-18;INMOBILIARIA;283.0;253.0;4.0;1.0;2.0;;;-31.3403143;-64.2952752;False;https://casa.mercadolibre.com.ar/MLA-1388757617-venta-casa-4-dorm-en-housing-villa-warcalde-_JM
1388692667;DEPARTAMENTO;42000;2023-09-18;INMOBILIARIA;56.0;56.0;2.0;1.0;-1.0;;;-31.3994915;-64.237483;False;https://departamento.mercadolibre.com.ar/MLA-1388692667-venta-departamento-terrazas-del-cerro-2-dor-_JM
1510721248;CASA;115000;2023-09-18;INMOBILIARIA;180.0;142.0;3.0;3.0;2.0;;;-31.4725042;-64.2739625;False;https://casa.mercadolibre.com.ar/MLA-1510721248-vendo-duplex-a-estenar-en-colinas-de-manantiales-_JM
1510616348;DEPARTAMENTO;65000;2023-09-18;INMOBILIARIA;50.0;45.0;1.0;1.0;-1.0;;;-31.3929156;-64.4963326;False;https://departamento.mercadolibre.com.ar/MLA-1510616348-carlos-paz-villa-del-lago-depto-de-un-dormitorio-pileta-bajada-de-lancha-_JM
1510939186;CASA;127000;2023-09-18;INMOBILIARIA;150.0;150.0;2.0;2.0;-1.0;;;-31.0892703;-64.288717;False;https://casa.mercadolibre.com.ar/MLA-1510939186-venta-casa-en-barrio-cerrado-villa-catalina-rio-ceballos-id-4125-_JM
1510770900;CASA;89000;2023-09-18;INMOBILIARIA;261.0;152.0;3.0;2.0;2.0;;;-31.3969446;-64.2286166;False;https://casa.mercadolibre.com.ar/MLA-1510770900-casa-3-dorm-cpileta-san-salvador-_JM
1510663244;TERRENO;40000;2023-09-18;INMOBILIARIA;5400.0;-1.0;-1.0;-1.0;-1.0;;;-31.7692092;-64.5559257;False;https://terreno.mercadolibre.com.ar/MLA-1510663244-espectaculares-lotes-en-potrero-de-garay-atravesados-por-arroyo-_JM
1510718012;CASA;102000;2023-09-18;INMOBILIARIA;180.0;103.0;3.0;1.0;1.0;;;-31.4583202;-64.1650644;False;https://casa.mercadolibre.com.ar/MLA-1510718012-duplex-en-venta-3-dormitorios-b-nuevo-jardin-_JM
1511626354;CASA;60000;2023-09-18;INMOBILIARIA;191.0;191.0;3.0;2.0;2.0;;;-31.0221158;-64.0617371;False;https://casa.mercadolibre.com.ar/MLA-1511626354-en-venta-casa-mas-duplex-en-colonia-caroya-_JM
1511675422;DEPARTAMENTO;70000;2023-09-18;INMOBILIARIA;51.0;44.0;2.0;1.0;1.0;;;-31.4033668;-64.4805417;False;https://departamento.mercadolibre.com.ar/MLA-1511675422-departamento-carlos-paz-santa-rita-amoblado-2d1b-_JM
1511675414;CASA;49900;2023-09-18;INMOBILIARIA;173.0;173.0;4.0;2.0;2.0;;;-31.4632085;-64.1602829;False;https://casa.mercadolibre.com.ar/MLA-1511675414-venta-casa-4-dormitorios-cerveceros-_JM
1388750133;TERRENO;80000;2023-09-18;INMOBILIARIA;550.0;-1.0;-1.0;-1.0;-1.0;;;-31.4400558;-64.3217163;False;https://terreno.mercadolibre.com.ar/MLA-1388750133-terrenos-en-acquavista-_JM
1388676457;TERRENO;69000;2023-09-18;INMOBILIARIA;500.0;-1.0;-1.0;-1.0;-1.0;;;-31.4400558;-64.3217163;False;https://terreno.mercadolibre.com.ar/MLA-1388676457-terrenos-en-acquavista-_JM
1388709595;CASA;180000;2023-09-18;INMOBILIARIA;70.0;-1.0;2.0;1.0;1.0;;;-31.3995552;-64.4642098;False;https://casa.mercadolibre.com.ar/MLA-1388709595-desarrollo-unico-en-costa-azul-_JM
1510930780;CASA;58000;2023-09-18;INMOBILIARIA;136.0;100.0;2.0;2.0;-1.0;;;-31.402839;-64.1781339;False;https://casa.mercadolibre.com.ar/MLA-1510930780-vendo-casa-en-barrio-cofico-a-remodelar-_JM
1510954076;CASA;127000;2023-09-18;INMOBILIARIA;250.0;150.0;2.0;2.0;1.0;;;-31.0892703;-64.2887169;False;https://casa.mercadolibre.com.ar/MLA-1510954076-villa-catalina-2d-150-mts-u127-m-_JM
1510988584;CASA;78000;2023-09-18;INMOBILIARIA;125.0;94.0;2.0;2.0;1.0;;;-31.4586467;-64.3068094;False;https://casa.mercadolibre.com.ar/MLA-1510988584-vendo-duplex-en-docta-2-dorm-escritorio-dic-2023-financiacion-_JM
1510930780;CASA;58000;2023-09-18;INMOBILIARIA;136.0;100.0;2.0;2.0;-1.0;;;-31.402839;-64.1781339;False;https://casa.mercadolibre.com.ar/MLA-1510930780-vendo-casa-en-barrio-cofico-a-remodelar-_JM
1510954076;CASA;127000;2023-09-18;INMOBILIARIA;250.0;150.0;2.0;2.0;1.0;;;-31.0892703;-64.2887169;False;https://casa.mercadolibre.com.ar/MLA-1510954076-villa-catalina-2d-150-mts-u127-m-_JM
1510988584;CASA;78000;2023-09-18;INMOBILIARIA;125.0;94.0;2.0;2.0;1.0;;;-31.4586467;-64.3068094;False;https://casa.mercadolibre.com.ar/MLA-1510988584-vendo-duplex-en-docta-2-dorm-escritorio-dic-2023-financiacion-_JM
1510925234;CASA;68000;2023-09-18;INMOBILIARIA;200.0;130.0;3.0;2.0;1.0;;;-31.3862526;-64.1405701;False;https://casa.mercadolibre.com.ar/MLA-1510925234-parque-monte-cristo-casa-3-dorm-_JM
1388654829;DEPARTAMENTO;40000;2023-09-18;INMOBILIARIA;74.0;60.0;2.0;1.0;-1.0;;;-31.399671;-64.2092797;False;https://departamento.mercadolibre.com.ar/MLA-1388654829-oportunidad-alberdi-2-dorm-en-venta-_JM
1388696325;CASA;45000;2023-09-18;INMOBILIARIA;400.0;80.0;2.0;2.0;1.0;;;-31.3456033;-63.9990843;False;https://casa.mercadolibre.com.ar/MLA-1388696325-casa-mi-granja-_JM
1388659175;DEPARTAMENTO;18000;2023-09-18;INMOBILIARIA;27.0;27.0;-1.0;1.0;-1.0;;;-31.4084288;-64.1764641;False;https://departamento.mercadolibre.com.ar/MLA-1388659175-vendo-departamento-maipu-779-centro-_JM
